WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.weight', 'roberta.pooler.dense.bias']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]
Text+: 5.6 | Text-: 5.6 | Image+: 32.94 | Image-: 32.94:  91%|█████████ | 2995/3303 [1:49:45<11:05,  2.16s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 2995/3303 [1:49:47<11:05,  2.16s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 2996/3303 [1:49:47<10:38,  2.08s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.96 | Image-: 32.96:  91%|█████████ | 2996/3303 [1:49:49<10:38,  2.08s/it]
Text+: 5.6 | Text-: 5.6 | Image+: 32.96 | Image-: 32.96:  91%|█████████ | 2997/3303 [1:49:49<10:39,  2.09s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.95 | Image-: 32.95:  91%|█████████ | 2997/3303 [1:49:50<10:39,  2.09s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.95 | Image-: 32.95:  91%|█████████ | 2998/3303 [1:49:50<10:01,  1.97s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.94 | Image-: 32.94:  91%|█████████ | 2998/3303 [1:49:53<10:01,  1.97s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.94 | Image-: 32.94:  91%|█████████ | 2999/3303 [1:49:53<10:23,  2.05s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 2999/3303 [1:49:54<10:23,  2.05s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3000/3303 [1:49:55<10:00,  1.98s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.96 | Image-: 32.96:  91%|█████████ | 3000/3303 [1:49:57<10:00,  1.98s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 32.96 | Image-: 32.96:  91%|█████████ | 3001/3303 [1:49:57<10:10,  2.02s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 32.94 | Image-: 32.94:  91%|█████████ | 3001/3303 [1:49:58<10:10,  2.02s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 32.94 | Image-: 32.94:  91%|█████████ | 3002/3303 [1:49:58<09:43,  1.94s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3002/3303 [1:50:00<09:43,  1.94s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3003/3303 [1:50:01<10:06,  2.02s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 32.92 | Image-: 32.92:  91%|█████████ | 3003/3303 [1:50:02<10:06,  2.02s/it]
Text+: 5.62 | Text-: 5.62 | Image+: 32.92 | Image-: 32.92:  91%|█████████ | 3004/3303 [1:50:02<09:45,  1.96s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.95 | Image-: 32.95:  91%|█████████ | 3004/3303 [1:50:04<09:45,  1.96s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.95 | Image-: 32.95:  91%|█████████ | 3005/3303 [1:50:05<10:01,  2.02s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3005/3303 [1:50:06<10:01,  2.02s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3006/3303 [1:50:06<09:37,  1.95s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.96 | Image-: 32.96:  91%|█████████ | 3006/3303 [1:50:08<09:37,  1.95s/it]
Text+: 5.61 | Text-: 5.61 | Image+: 32.96 | Image-: 32.96:  91%|█████████ | 3007/3303 [1:50:09<10:04,  2.04s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.95 | Image-: 32.95:  91%|█████████ | 3007/3303 [1:50:11<10:04,  2.04s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.95 | Image-: 32.95:  91%|█████████ | 3008/3303 [1:50:11<10:31,  2.14s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3008/3303 [1:50:13<10:31,  2.14s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3009/3303 [1:50:13<10:01,  2.04s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.92 | Image-: 32.92:  91%|█████████ | 3009/3303 [1:50:15<10:01,  2.04s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.92 | Image-: 32.92:  91%|█████████ | 3010/3303 [1:50:15<10:18,  2.11s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.91 | Image-: 32.91:  91%|█████████ | 3010/3303 [1:50:17<10:18,  2.11s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.91 | Image-: 32.91:  91%|█████████ | 3011/3303 [1:50:17<09:50,  2.02s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3011/3303 [1:50:19<09:50,  2.02s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.93 | Image-: 32.93:  91%|█████████ | 3012/3303 [1:50:19<09:57,  2.05s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.96 | Image-: 32.96:  91%|█████████ | 3012/3303 [1:50:21<09:57,  2.05s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.96 | Image-: 32.96:  91%|█████████ | 3013/3303 [1:50:21<09:44,  2.02s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.98 | Image-: 32.98:  91%|█████████ | 3013/3303 [1:50:23<09:44,  2.02s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.98 | Image-: 32.98:  91%|█████████▏| 3014/3303 [1:50:23<09:51,  2.05s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.97 | Image-: 32.97:  91%|█████████▏| 3014/3303 [1:50:25<09:51,  2.05s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.97 | Image-: 32.97:  91%|█████████▏| 3015/3303 [1:50:25<09:34,  2.00s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.96 | Image-: 32.96:  91%|█████████▏| 3015/3303 [1:50:27<09:34,  2.00s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 32.96 | Image-: 32.96:  91%|█████████▏| 3016/3303 [1:50:27<09:41,  2.03s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.95 | Image-: 32.95:  91%|█████████▏| 3016/3303 [1:50:29<09:41,  2.03s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.95 | Image-: 32.95:  91%|█████████▏| 3017/3303 [1:50:29<09:32,  2.00s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.97 | Image-: 32.97:  91%|█████████▏| 3017/3303 [1:50:31<09:32,  2.00s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.97 | Image-: 32.97:  91%|█████████▏| 3018/3303 [1:50:31<09:42,  2.05s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.99 | Image-: 32.99:  91%|█████████▏| 3018/3303 [1:50:33<09:42,  2.05s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 32.99 | Image-: 32.99:  91%|█████████▏| 3019/3303 [1:50:33<09:33,  2.02s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.01 | Image-: 33.01:  91%|█████████▏| 3019/3303 [1:50:35<09:33,  2.02s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.01 | Image-: 33.01:  91%|█████████▏| 3020/3303 [1:50:35<09:36,  2.04s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.01 | Image-: 33.01:  91%|█████████▏| 3020/3303 [1:50:37<09:36,  2.04s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.01 | Image-: 33.01:  91%|█████████▏| 3021/3303 [1:50:37<09:24,  2.00s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.0 | Image-: 33.0:  91%|█████████▏| 3021/3303 [1:50:39<09:24,  2.00s/it]  
Text+: 5.64 | Text-: 5.64 | Image+: 33.0 | Image-: 33.0:  91%|█████████▏| 3022/3303 [1:50:39<09:28,  2.02s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 33.02 | Image-: 33.02:  91%|█████████▏| 3022/3303 [1:50:41<09:28,  2.02s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 33.02 | Image-: 33.02:  92%|█████████▏| 3023/3303 [1:50:41<09:17,  1.99s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.01 | Image-: 33.01:  92%|█████████▏| 3023/3303 [1:50:43<09:17,  1.99s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.01 | Image-: 33.01:  92%|█████████▏| 3024/3303 [1:50:43<09:25,  2.03s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.0 | Image-: 33.0:  92%|█████████▏| 3024/3303 [1:50:45<09:25,  2.03s/it]  
Text+: 5.66 | Text-: 5.66 | Image+: 33.0 | Image-: 33.0:  92%|█████████▏| 3025/3303 [1:50:45<09:16,  2.00s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.02 | Image-: 33.02:  92%|█████████▏| 3025/3303 [1:50:47<09:16,  2.00s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.02 | Image-: 33.02:  92%|█████████▏| 3026/3303 [1:50:47<09:25,  2.04s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.02 | Image-: 33.02:  92%|█████████▏| 3026/3303 [1:50:49<09:25,  2.04s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.02 | Image-: 33.02:  92%|█████████▏| 3027/3303 [1:50:49<09:17,  2.02s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.04 | Image-: 33.04:  92%|█████████▏| 3027/3303 [1:50:51<09:17,  2.02s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.04 | Image-: 33.04:  92%|█████████▏| 3028/3303 [1:50:51<09:19,  2.03s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3028/3303 [1:50:53<09:19,  2.03s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3029/3303 [1:50:53<09:07,  2.00s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.06 | Image-: 33.06:  92%|█████████▏| 3029/3303 [1:50:55<09:07,  2.00s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.06 | Image-: 33.06:  92%|█████████▏| 3030/3303 [1:50:55<09:16,  2.04s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.05 | Image-: 33.05:  92%|█████████▏| 3030/3303 [1:50:57<09:16,  2.04s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.05 | Image-: 33.05:  92%|█████████▏| 3031/3303 [1:50:57<09:09,  2.02s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3031/3303 [1:50:59<09:09,  2.02s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3032/3303 [1:50:59<09:11,  2.04s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3032/3303 [1:51:01<09:11,  2.04s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3033/3303 [1:51:01<09:02,  2.01s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3033/3303 [1:51:03<09:02,  2.01s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3034/3303 [1:51:03<09:08,  2.04s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.1 | Image-: 33.1:  92%|█████████▏| 3034/3303 [1:51:05<09:08,  2.04s/it]  
Text+: 5.64 | Text-: 5.64 | Image+: 33.1 | Image-: 33.1:  92%|█████████▏| 3035/3303 [1:51:05<08:53,  1.99s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.12 | Image-: 33.12:  92%|█████████▏| 3035/3303 [1:51:07<08:53,  1.99s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.12 | Image-: 33.12:  92%|█████████▏| 3036/3303 [1:51:07<09:00,  2.03s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.11 | Image-: 33.11:  92%|█████████▏| 3036/3303 [1:51:09<09:00,  2.03s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.11 | Image-: 33.11:  92%|█████████▏| 3037/3303 [1:51:09<08:50,  2.00s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.1 | Image-: 33.1:  92%|█████████▏| 3037/3303 [1:51:11<08:50,  2.00s/it]  
Text+: 5.64 | Text-: 5.64 | Image+: 33.1 | Image-: 33.1:  92%|█████████▏| 3038/3303 [1:51:12<09:00,  2.04s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3038/3303 [1:51:13<09:00,  2.04s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3039/3303 [1:51:13<08:46,  1.99s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3039/3303 [1:51:15<08:46,  1.99s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3040/3303 [1:51:16<08:55,  2.04s/it]
Text+: 5.63 | Text-: 5.63 | Image+: 33.1 | Image-: 33.1:  92%|█████████▏| 3040/3303 [1:51:17<08:55,  2.04s/it]  
Text+: 5.63 | Text-: 5.63 | Image+: 33.1 | Image-: 33.1:  92%|█████████▏| 3041/3303 [1:51:17<08:40,  1.99s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3041/3303 [1:51:19<08:40,  1.99s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3042/3303 [1:51:20<08:51,  2.04s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3042/3303 [1:51:21<08:51,  2.04s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3043/3303 [1:51:22<08:42,  2.01s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.1 | Image-: 33.1:  92%|█████████▏| 3043/3303 [1:51:23<08:42,  2.01s/it]  
Text+: 5.65 | Text-: 5.65 | Image+: 33.1 | Image-: 33.1:  92%|█████████▏| 3044/3303 [1:51:24<08:47,  2.03s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3044/3303 [1:51:25<08:47,  2.03s/it]
Text+: 5.65 | Text-: 5.65 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3045/3303 [1:51:26<08:36,  2.00s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3045/3303 [1:51:27<08:36,  2.00s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3046/3303 [1:51:28<08:42,  2.03s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3046/3303 [1:51:29<08:42,  2.03s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3047/3303 [1:51:30<08:32,  2.00s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.06 | Image-: 33.06:  92%|█████████▏| 3047/3303 [1:51:32<08:32,  2.00s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.06 | Image-: 33.06:  92%|█████████▏| 3048/3303 [1:51:32<08:40,  2.04s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.05 | Image-: 33.05:  92%|█████████▏| 3048/3303 [1:51:34<08:40,  2.04s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.05 | Image-: 33.05:  92%|█████████▏| 3049/3303 [1:51:34<08:37,  2.04s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3049/3303 [1:51:36<08:37,  2.04s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3050/3303 [1:51:36<08:36,  2.04s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3050/3303 [1:51:37<08:36,  2.04s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3051/3303 [1:51:38<08:20,  1.98s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3051/3303 [1:51:40<08:20,  1.98s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3052/3303 [1:51:40<08:29,  2.03s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3052/3303 [1:51:42<08:29,  2.03s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3053/3303 [1:51:42<08:18,  1.99s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3053/3303 [1:51:44<08:18,  1.99s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.09 | Image-: 33.09:  92%|█████████▏| 3054/3303 [1:51:44<08:26,  2.04s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3054/3303 [1:51:46<08:26,  2.04s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 33.08 | Image-: 33.08:  92%|█████████▏| 3055/3303 [1:51:46<08:16,  2.00s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 33.07 | Image-: 33.07:  92%|█████████▏| 3055/3303 [1:51:48<08:16,  2.00s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 33.07 | Image-: 33.07:  93%|█████████▎| 3056/3303 [1:51:48<08:23,  2.04s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 33.06 | Image-: 33.06:  93%|█████████▎| 3056/3303 [1:51:50<08:23,  2.04s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 33.06 | Image-: 33.06:  93%|█████████▎| 3057/3303 [1:51:50<08:10,  1.99s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.05 | Image-: 33.05:  93%|█████████▎| 3057/3303 [1:51:52<08:10,  1.99s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.05 | Image-: 33.05:  93%|█████████▎| 3058/3303 [1:51:52<08:19,  2.04s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.04 | Image-: 33.04:  93%|█████████▎| 3058/3303 [1:51:54<08:19,  2.04s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.04 | Image-: 33.04:  93%|█████████▎| 3059/3303 [1:51:54<08:09,  2.00s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.06 | Image-: 33.06:  93%|█████████▎| 3059/3303 [1:51:56<08:09,  2.00s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.06 | Image-: 33.06:  93%|█████████▎| 3060/3303 [1:51:56<08:17,  2.05s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.05 | Image-: 33.05:  93%|█████████▎| 3060/3303 [1:51:58<08:17,  2.05s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.05 | Image-: 33.05:  93%|█████████▎| 3061/3303 [1:51:58<08:06,  2.01s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.04 | Image-: 33.04:  93%|█████████▎| 3061/3303 [1:52:00<08:06,  2.01s/it]
Text+: 5.68 | Text-: 5.68 | Image+: 33.04 | Image-: 33.04:  93%|█████████▎| 3062/3303 [1:52:00<08:09,  2.03s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.03 | Image-: 33.03:  93%|█████████▎| 3062/3303 [1:52:02<08:09,  2.03s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.03 | Image-: 33.03:  93%|█████████▎| 3063/3303 [1:52:02<08:00,  2.00s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.02 | Image-: 33.02:  93%|█████████▎| 3063/3303 [1:52:04<08:00,  2.00s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.02 | Image-: 33.02:  93%|█████████▎| 3064/3303 [1:52:04<08:06,  2.03s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 33.0 | Image-: 33.0:  93%|█████████▎| 3064/3303 [1:52:06<08:06,  2.03s/it]  
Text+: 5.67 | Text-: 5.67 | Image+: 33.0 | Image-: 33.0:  93%|█████████▎| 3065/3303 [1:52:06<07:54,  2.00s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.99 | Image-: 32.99:  93%|█████████▎| 3065/3303 [1:52:08<07:54,  2.00s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.99 | Image-: 32.99:  93%|█████████▎| 3066/3303 [1:52:08<08:02,  2.04s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.98 | Image-: 32.98:  93%|█████████▎| 3066/3303 [1:52:10<08:02,  2.04s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.98 | Image-: 32.98:  93%|█████████▎| 3067/3303 [1:52:10<07:52,  2.00s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.97 | Image-: 32.97:  93%|█████████▎| 3067/3303 [1:52:12<07:52,  2.00s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.97 | Image-: 32.97:  93%|█████████▎| 3068/3303 [1:52:12<08:00,  2.05s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.96 | Image-: 32.96:  93%|█████████▎| 3068/3303 [1:52:14<08:00,  2.05s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.96 | Image-: 32.96:  93%|█████████▎| 3069/3303 [1:52:14<07:47,  2.00s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.98 | Image-: 32.98:  93%|█████████▎| 3069/3303 [1:52:16<07:47,  2.00s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.98 | Image-: 32.98:  93%|█████████▎| 3070/3303 [1:52:16<07:57,  2.05s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.97 | Image-: 32.97:  93%|█████████▎| 3070/3303 [1:52:18<07:57,  2.05s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.97 | Image-: 32.97:  93%|█████████▎| 3071/3303 [1:52:18<07:48,  2.02s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.96 | Image-: 32.96:  93%|█████████▎| 3071/3303 [1:52:20<07:48,  2.02s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.96 | Image-: 32.96:  93%|█████████▎| 3072/3303 [1:52:20<07:51,  2.04s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.98 | Image-: 32.98:  93%|█████████▎| 3072/3303 [1:52:22<07:51,  2.04s/it]
Text+: 5.67 | Text-: 5.67 | Image+: 32.98 | Image-: 32.98:  93%|█████████▎| 3073/3303 [1:52:22<07:43,  2.01s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 32.97 | Image-: 32.97:  93%|█████████▎| 3073/3303 [1:52:24<07:43,  2.01s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 32.97 | Image-: 32.97:  93%|█████████▎| 3074/3303 [1:52:24<07:46,  2.04s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 33.0 | Image-: 33.0:  93%|█████████▎| 3074/3303 [1:52:26<07:46,  2.04s/it]  
Text+: 5.66 | Text-: 5.66 | Image+: 33.0 | Image-: 33.0:  93%|█████████▎| 3075/3303 [1:52:26<07:37,  2.00s/it]
Text+: 5.66 | Text-: 5.66 | Image+: 32.99 | Image-: 32.99:  93%|█████████▎| 3075/3303 [1:52:28<07:37,  2.00s/it]
