WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
/home/crk/miniconda3/envs/ExAi/lib/python3.10/site-packages/huggingface_hub/file_download.py:1142: FutureWarning: `resume_download` is deprecated and will be removed in version 1.0.0. Downloads always resume when possible. If you want to force a new download, use `force_download=True`.
  warnings.warn(
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.weight', 'roberta.pooler.dense.bias']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]/home/crk/miniconda3/envs/ExAi/lib/python3.10/site-packages/transformers/modeling_utils.py:881: FutureWarning: The `device` argument is deprecated and will be removed in v5 of Transformers.
  warnings.warn(

Text+: 6.51 | Text-: 6.51 | Image+: 34.3 | Image-: 34.3:  26%|██▋       | 873/3303 [1:10:03<3:15:22,  4.82s/it]  
Text+: 6.51 | Text-: 6.51 | Image+: 34.3 | Image-: 34.3:  26%|██▋       | 874/3303 [1:10:03<3:15:10,  4.82s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 34.26 | Image-: 34.26:  26%|██▋       | 874/3303 [1:10:07<3:15:10,  4.82s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 34.26 | Image-: 34.26:  26%|██▋       | 875/3303 [1:10:08<3:15:21,  4.83s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 34.22 | Image-: 34.22:  26%|██▋       | 875/3303 [1:10:12<3:15:21,  4.83s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 876/3303 [1:10:13<3:14:20,  4.80s/it]
Text+: 6.56 | Text-: 6.56 | Image+: 34.18 | Image-: 34.18:  27%|██▋       | 876/3303 [1:10:17<3:14:20,  4.80s/it]
Text+: 6.56 | Text-: 6.56 | Image+: 34.18 | Image-: 34.18:  27%|██▋       | 877/3303 [1:10:17<3:13:47,  4.79s/it]
Text+: 6.55 | Text-: 6.55 | Image+: 34.15 | Image-: 34.15:  27%|██▋       | 877/3303 [1:10:22<3:13:47,  4.79s/it]
Text+: 6.55 | Text-: 6.55 | Image+: 34.15 | Image-: 34.15:  27%|██▋       | 878/3303 [1:10:22<3:16:15,  4.86s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 878/3303 [1:10:27<3:16:15,  4.86s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 879/3303 [1:10:27<3:15:54,  4.85s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 34.18 | Image-: 34.18:  27%|██▋       | 879/3303 [1:10:32<3:15:54,  4.85s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 34.18 | Image-: 34.18:  27%|██▋       | 880/3303 [1:10:32<3:16:12,  4.86s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 34.26 | Image-: 34.26:  27%|██▋       | 880/3303 [1:10:36<3:16:12,  4.86s/it]
Text+: 6.53 | Text-: 6.53 | Image+: 34.26 | Image-: 34.26:  27%|██▋       | 881/3303 [1:10:37<3:17:15,  4.89s/it]
Text+: 6.52 | Text-: 6.52 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 881/3303 [1:10:42<3:17:15,  4.89s/it]
Text+: 6.52 | Text-: 6.52 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 882/3303 [1:10:42<3:17:55,  4.91s/it]
Text+: 6.51 | Text-: 6.51 | Image+: 34.18 | Image-: 34.18:  27%|██▋       | 882/3303 [1:10:46<3:17:55,  4.91s/it]
Text+: 6.51 | Text-: 6.51 | Image+: 34.18 | Image-: 34.18:  27%|██▋       | 883/3303 [1:10:47<3:18:31,  4.92s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 34.25 | Image-: 34.25:  27%|██▋       | 883/3303 [1:10:51<3:18:31,  4.92s/it]  
Text+: 6.5 | Text-: 6.5 | Image+: 34.25 | Image-: 34.25:  27%|██▋       | 884/3303 [1:10:52<3:17:32,  4.90s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 34.25 | Image-: 34.25:  27%|██▋       | 884/3303 [1:10:56<3:17:32,  4.90s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 34.25 | Image-: 34.25:  27%|██▋       | 885/3303 [1:10:57<3:16:42,  4.88s/it]
Text+: 6.49 | Text-: 6.49 | Image+: 34.32 | Image-: 34.32:  27%|██▋       | 885/3303 [1:11:01<3:16:42,  4.88s/it]
Text+: 6.49 | Text-: 6.49 | Image+: 34.32 | Image-: 34.32:  27%|██▋       | 886/3303 [1:11:01<3:14:55,  4.84s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 34.28 | Image-: 34.28:  27%|██▋       | 886/3303 [1:11:06<3:14:55,  4.84s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 34.28 | Image-: 34.28:  27%|██▋       | 887/3303 [1:11:06<3:12:09,  4.77s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 34.28 | Image-: 34.28:  27%|██▋       | 887/3303 [1:11:10<3:12:09,  4.77s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 34.28 | Image-: 34.28:  27%|██▋       | 888/3303 [1:11:11<3:11:29,  4.76s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 34.24 | Image-: 34.24:  27%|██▋       | 888/3303 [1:11:15<3:11:29,  4.76s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 34.24 | Image-: 34.24:  27%|██▋       | 889/3303 [1:11:15<3:12:14,  4.78s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 34.24 | Image-: 34.24:  27%|██▋       | 889/3303 [1:11:20<3:12:14,  4.78s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 34.24 | Image-: 34.24:  27%|██▋       | 890/3303 [1:11:20<3:14:21,  4.83s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 34.2 | Image-: 34.2:  27%|██▋       | 890/3303 [1:11:25<3:14:21,  4.83s/it]  
Text+: 6.45 | Text-: 6.45 | Image+: 34.2 | Image-: 34.2:  27%|██▋       | 891/3303 [1:11:25<3:15:27,  4.86s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 34.27 | Image-: 34.27:  27%|██▋       | 891/3303 [1:11:30<3:15:27,  4.86s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 34.27 | Image-: 34.27:  27%|██▋       | 892/3303 [1:11:30<3:13:59,  4.83s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.34 | Image-: 34.34:  27%|██▋       | 892/3303 [1:11:34<3:13:59,  4.83s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.34 | Image-: 34.34:  27%|██▋       | 893/3303 [1:11:35<3:13:16,  4.81s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 34.31 | Image-: 34.31:  27%|██▋       | 893/3303 [1:11:39<3:13:16,  4.81s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 34.31 | Image-: 34.31:  27%|██▋       | 894/3303 [1:11:40<3:13:31,  4.82s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.27 | Image-: 34.27:  27%|██▋       | 894/3303 [1:11:44<3:13:31,  4.82s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.27 | Image-: 34.27:  27%|██▋       | 895/3303 [1:11:44<3:12:05,  4.79s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.34 | Image-: 34.34:  27%|██▋       | 895/3303 [1:11:49<3:12:05,  4.79s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.34 | Image-: 34.34:  27%|██▋       | 896/3303 [1:11:49<3:11:57,  4.79s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 34.3 | Image-: 34.3:  27%|██▋       | 896/3303 [1:11:54<3:11:57,  4.79s/it]  
Text+: 6.41 | Text-: 6.41 | Image+: 34.3 | Image-: 34.3:  27%|██▋       | 897/3303 [1:11:54<3:13:02,  4.81s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.27 | Image-: 34.27:  27%|██▋       | 897/3303 [1:11:59<3:13:02,  4.81s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.27 | Image-: 34.27:  27%|██▋       | 898/3303 [1:11:59<3:15:37,  4.88s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.23 | Image-: 34.23:  27%|██▋       | 898/3303 [1:12:04<3:15:37,  4.88s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.23 | Image-: 34.23:  27%|██▋       | 899/3303 [1:12:04<3:15:47,  4.89s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.19 | Image-: 34.19:  27%|██▋       | 899/3303 [1:12:08<3:15:47,  4.89s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.19 | Image-: 34.19:  27%|██▋       | 900/3303 [1:12:09<3:14:58,  4.87s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.26 | Image-: 34.26:  27%|██▋       | 900/3303 [1:12:13<3:14:58,  4.87s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.26 | Image-: 34.26:  27%|██▋       | 901/3303 [1:12:14<3:14:53,  4.87s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 901/3303 [1:12:18<3:14:53,  4.87s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 902/3303 [1:12:18<3:13:02,  4.82s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 902/3303 [1:12:23<3:13:02,  4.82s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 903/3303 [1:12:23<3:11:47,  4.79s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.29 | Image-: 34.29:  27%|██▋       | 903/3303 [1:12:28<3:11:47,  4.79s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.29 | Image-: 34.29:  27%|██▋       | 904/3303 [1:12:28<3:10:55,  4.78s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.25 | Image-: 34.25:  27%|██▋       | 904/3303 [1:12:32<3:10:55,  4.78s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.25 | Image-: 34.25:  27%|██▋       | 905/3303 [1:12:33<3:09:30,  4.74s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 905/3303 [1:12:37<3:09:30,  4.74s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.22 | Image-: 34.22:  27%|██▋       | 906/3303 [1:12:37<3:09:24,  4.74s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 34.18 | Image-: 34.18:  27%|██▋       | 906/3303 [1:12:42<3:09:24,  4.74s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 34.18 | Image-: 34.18:  27%|██▋       | 907/3303 [1:12:42<3:10:42,  4.78s/it]
Text+: 6.33 | Text-: 6.33 | Image+: 34.14 | Image-: 34.14:  27%|██▋       | 907/3303 [1:12:47<3:10:42,  4.78s/it]
Text+: 6.33 | Text-: 6.33 | Image+: 34.14 | Image-: 34.14:  27%|██▋       | 908/3303 [1:12:47<3:10:06,  4.76s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.1 | Image-: 34.1:  27%|██▋       | 908/3303 [1:12:51<3:10:06,  4.76s/it]  
Text+: 6.44 | Text-: 6.44 | Image+: 34.1 | Image-: 34.1:  28%|██▊       | 909/3303 [1:12:52<3:10:16,  4.77s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 34.07 | Image-: 34.07:  28%|██▊       | 909/3303 [1:12:56<3:10:16,  4.77s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 34.07 | Image-: 34.07:  28%|██▊       | 910/3303 [1:12:57<3:11:30,  4.80s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.03 | Image-: 34.03:  28%|██▊       | 910/3303 [1:13:01<3:11:30,  4.80s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.03 | Image-: 34.03:  28%|██▊       | 911/3303 [1:13:01<3:12:51,  4.84s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 34.1 | Image-: 34.1:  28%|██▊       | 911/3303 [1:13:06<3:12:51,  4.84s/it]  
Text+: 6.41 | Text-: 6.41 | Image+: 34.1 | Image-: 34.1:  28%|██▊       | 912/3303 [1:13:06<3:11:09,  4.80s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 34.17 | Image-: 34.17:  28%|██▊       | 912/3303 [1:13:11<3:11:09,  4.80s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 34.17 | Image-: 34.17:  28%|██▊       | 913/3303 [1:13:11<3:11:01,  4.80s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.25 | Image-: 34.25:  28%|██▊       | 913/3303 [1:13:15<3:11:01,  4.80s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 34.25 | Image-: 34.25:  28%|██▊       | 914/3303 [1:13:16<3:10:24,  4.78s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.21 | Image-: 34.21:  28%|██▊       | 914/3303 [1:13:20<3:10:24,  4.78s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.21 | Image-: 34.21:  28%|██▊       | 915/3303 [1:13:21<3:11:21,  4.81s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.17 | Image-: 34.17:  28%|██▊       | 915/3303 [1:13:25<3:11:21,  4.81s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.17 | Image-: 34.17:  28%|██▊       | 916/3303 [1:13:25<3:09:47,  4.77s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.13 | Image-: 34.13:  28%|██▊       | 916/3303 [1:13:30<3:09:47,  4.77s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.13 | Image-: 34.13:  28%|██▊       | 917/3303 [1:13:30<3:10:23,  4.79s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.13 | Image-: 34.13:  28%|██▊       | 917/3303 [1:13:35<3:10:23,  4.79s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.13 | Image-: 34.13:  28%|██▊       | 918/3303 [1:13:35<3:11:56,  4.83s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.09 | Image-: 34.09:  28%|██▊       | 918/3303 [1:13:39<3:11:56,  4.83s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.09 | Image-: 34.09:  28%|██▊       | 919/3303 [1:13:40<3:12:28,  4.84s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.05 | Image-: 34.05:  28%|██▊       | 919/3303 [1:13:44<3:12:28,  4.84s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.05 | Image-: 34.05:  28%|██▊       | 920/3303 [1:13:45<3:13:28,  4.87s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.13 | Image-: 34.13:  28%|██▊       | 920/3303 [1:13:49<3:13:28,  4.87s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.13 | Image-: 34.13:  28%|██▊       | 921/3303 [1:13:50<3:12:20,  4.84s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 34.09 | Image-: 34.09:  28%|██▊       | 921/3303 [1:13:54<3:12:20,  4.84s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 34.09 | Image-: 34.09:  28%|██▊       | 922/3303 [1:13:55<3:14:52,  4.91s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 34.05 | Image-: 34.05:  28%|██▊       | 922/3303 [1:13:59<3:14:52,  4.91s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 34.05 | Image-: 34.05:  28%|██▊       | 923/3303 [1:13:59<3:12:08,  4.84s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.02 | Image-: 34.02:  28%|██▊       | 923/3303 [1:14:04<3:12:08,  4.84s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.02 | Image-: 34.02:  28%|██▊       | 924/3303 [1:14:04<3:10:48,  4.81s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 33.98 | Image-: 33.98:  28%|██▊       | 924/3303 [1:14:08<3:10:48,  4.81s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 33.98 | Image-: 33.98:  28%|██▊       | 925/3303 [1:14:09<3:09:36,  4.78s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 34.05 | Image-: 34.05:  28%|██▊       | 925/3303 [1:14:13<3:09:36,  4.78s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 34.05 | Image-: 34.05:  28%|██▊       | 926/3303 [1:14:14<3:08:27,  4.76s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.12 | Image-: 34.12:  28%|██▊       | 926/3303 [1:14:18<3:08:27,  4.76s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.12 | Image-: 34.12:  28%|██▊       | 927/3303 [1:14:18<3:08:32,  4.76s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 34.19 | Image-: 34.19:  28%|██▊       | 927/3303 [1:14:23<3:08:32,  4.76s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 34.19 | Image-: 34.19:  28%|██▊       | 928/3303 [1:14:23<3:08:59,  4.77s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.25 | Image-: 34.25:  28%|██▊       | 928/3303 [1:14:28<3:08:59,  4.77s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 34.25 | Image-: 34.25:  28%|██▊       | 929/3303 [1:14:28<3:10:38,  4.82s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.22 | Image-: 34.22:  28%|██▊       | 929/3303 [1:14:32<3:10:38,  4.82s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.22 | Image-: 34.22:  28%|██▊       | 930/3303 [1:14:33<3:10:18,  4.81s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.18 | Image-: 34.18:  28%|██▊       | 930/3303 [1:14:37<3:10:18,  4.81s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.18 | Image-: 34.18:  28%|██▊       | 931/3303 [1:14:38<3:11:49,  4.85s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.25 | Image-: 34.25:  28%|██▊       | 931/3303 [1:14:42<3:11:49,  4.85s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.25 | Image-: 34.25:  28%|██▊       | 932/3303 [1:14:43<3:10:45,  4.83s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.32 | Image-: 34.32:  28%|██▊       | 932/3303 [1:14:47<3:10:45,  4.83s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.32 | Image-: 34.32:  28%|██▊       | 933/3303 [1:14:47<3:08:49,  4.78s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.28 | Image-: 34.28:  28%|██▊       | 933/3303 [1:14:52<3:08:49,  4.78s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.28 | Image-: 34.28:  28%|██▊       | 934/3303 [1:14:52<3:08:47,  4.78s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.31 | Image-: 34.31:  28%|██▊       | 934/3303 [1:14:56<3:08:47,  4.78s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.31 | Image-: 34.31:  28%|██▊       | 935/3303 [1:14:57<3:09:48,  4.81s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.37 | Image-: 34.37:  28%|██▊       | 935/3303 [1:15:01<3:09:48,  4.81s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.37 | Image-: 34.37:  28%|██▊       | 936/3303 [1:15:02<3:09:15,  4.80s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.44 | Image-: 34.44:  28%|██▊       | 936/3303 [1:15:06<3:09:15,  4.80s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.44 | Image-: 34.44:  28%|██▊       | 937/3303 [1:15:07<3:11:34,  4.86s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 34.4 | Image-: 34.4:  28%|██▊       | 937/3303 [1:15:11<3:11:34,  4.86s/it]  
Text+: 6.45 | Text-: 6.45 | Image+: 34.4 | Image-: 34.4:  28%|██▊       | 938/3303 [1:15:12<3:14:40,  4.94s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.37 | Image-: 34.37:  28%|██▊       | 938/3303 [1:15:16<3:14:40,  4.94s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.37 | Image-: 34.37:  28%|██▊       | 939/3303 [1:15:17<3:15:45,  4.97s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.44 | Image-: 34.44:  28%|██▊       | 939/3303 [1:15:21<3:15:45,  4.97s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 34.44 | Image-: 34.44:  28%|██▊       | 940/3303 [1:15:22<3:17:57,  5.03s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 34.4 | Image-: 34.4:  28%|██▊       | 940/3303 [1:15:27<3:17:57,  5.03s/it]  
Text+: 6.43 | Text-: 6.43 | Image+: 34.4 | Image-: 34.4:  28%|██▊       | 941/3303 [1:15:27<3:17:34,  5.02s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.36 | Image-: 34.36:  28%|██▊       | 941/3303 [1:15:31<3:17:34,  5.02s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.36 | Image-: 34.36:  29%|██▊       | 942/3303 [1:15:32<3:16:23,  4.99s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.33 | Image-: 34.33:  29%|██▊       | 942/3303 [1:15:36<3:16:23,  4.99s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 34.33 | Image-: 34.33:  29%|██▊       | 943/3303 [1:15:37<3:15:15,  4.96s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 34.29 | Image-: 34.29:  29%|██▊       | 943/3303 [1:15:41<3:15:15,  4.96s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 34.29 | Image-: 34.29:  29%|██▊       | 944/3303 [1:15:42<3:14:32,  4.95s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.25 | Image-: 34.25:  29%|██▊       | 944/3303 [1:15:46<3:14:32,  4.95s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 34.25 | Image-: 34.25:  29%|██▊       | 945/3303 [1:15:47<3:13:04,  4.91s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.32 | Image-: 34.32:  29%|██▊       | 945/3303 [1:15:51<3:13:04,  4.91s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 34.32 | Image-: 34.32:  29%|██▊       | 946/3303 [1:15:52<3:13:33,  4.93s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.29 | Image-: 34.29:  29%|██▊       | 946/3303 [1:15:56<3:13:33,  4.93s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 34.29 | Image-: 34.29:  29%|██▊       | 947/3303 [1:15:56<3:12:28,  4.90s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.25 | Image-: 34.25:  29%|██▊       | 947/3303 [1:16:01<3:12:28,  4.90s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.25 | Image-: 34.25:  29%|██▊       | 948/3303 [1:16:01<3:14:28,  4.95s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.21 | Image-: 34.21:  29%|██▊       | 948/3303 [1:16:06<3:14:28,  4.95s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 34.21 | Image-: 34.21:  29%|██▊       | 949/3303 [1:16:06<3:14:14,  4.95s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.24 | Image-: 34.24:  29%|██▊       | 949/3303 [1:16:11<3:14:14,  4.95s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 34.24 | Image-: 34.24:  29%|██▉       | 950/3303 [1:16:11<3:15:30,  4.99s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.24 | Image-: 34.24:  29%|██▉       | 950/3303 [1:16:16<3:15:30,  4.99s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.24 | Image-: 34.24:  29%|██▉       | 951/3303 [1:16:16<3:13:43,  4.94s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.31 | Image-: 34.31:  29%|██▉       | 951/3303 [1:16:21<3:13:43,  4.94s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 34.31 | Image-: 34.31:  29%|██▉       | 952/3303 [1:16:21<3:10:40,  4.87s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.27 | Image-: 34.27:  29%|██▉       | 952/3303 [1:16:25<3:10:40,  4.87s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 34.27 | Image-: 34.27:  29%|██▉       | 953/3303 [1:16:26<3:09:36,  4.84s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 34.23 | Image-: 34.23:  29%|██▉       | 953/3303 [1:16:30<3:09:36,  4.84s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 34.23 | Image-: 34.23:  29%|██▉       | 954/3303 [1:16:31<3:11:23,  4.89s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 34.26 | Image-: 34.26:  29%|██▉       | 954/3303 [1:16:35<3:11:23,  4.89s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 34.26 | Image-: 34.26:  29%|██▉       | 955/3303 [1:16:36<3:11:43,  4.90s/it]
Text+: 6.33 | Text-: 6.33 | Image+: 34.23 | Image-: 34.23:  29%|██▉       | 955/3303 [1:16:40<3:11:43,  4.90s/it]
Text+: 6.33 | Text-: 6.33 | Image+: 34.23 | Image-: 34.23:  29%|██▉       | 956/3303 [1:16:40<3:10:12,  4.86s/it]
Text+: 6.32 | Text-: 6.32 | Image+: 34.19 | Image-: 34.19:  29%|██▉       | 956/3303 [1:16:45<3:10:12,  4.86s/it]
Text+: 6.32 | Text-: 6.32 | Image+: 34.19 | Image-: 34.19:  29%|██▉       | 957/3303 [1:16:45<3:10:45,  4.88s/it]
Text+: 6.32 | Text-: 6.32 | Image+: 34.15 | Image-: 34.15:  29%|██▉       | 957/3303 [1:16:50<3:10:45,  4.88s/it]
Text+: 6.32 | Text-: 6.32 | Image+: 34.15 | Image-: 34.15:  29%|██▉       | 958/3303 [1:16:50<3:11:05,  4.89s/it]
Text+: 6.31 | Text-: 6.31 | Image+: 34.12 | Image-: 34.12:  29%|██▉       | 958/3303 [1:16:55<3:11:05,  4.89s/it]
Text+: 6.31 | Text-: 6.31 | Image+: 34.12 | Image-: 34.12:  29%|██▉       | 959/3303 [1:16:55<3:10:21,  4.87s/it]
Text+: 6.3 | Text-: 6.3 | Image+: 34.08 | Image-: 34.08:  29%|██▉       | 959/3303 [1:16:59<3:10:21,  4.87s/it]  
Text+: 6.3 | Text-: 6.3 | Image+: 34.08 | Image-: 34.08:  29%|██▉       | 960/3303 [1:17:00<3:08:44,  4.83s/it]
Text+: 6.3 | Text-: 6.3 | Image+: 34.05 | Image-: 34.05:  29%|██▉       | 960/3303 [1:17:04<3:08:44,  4.83s/it]
Text+: 6.3 | Text-: 6.3 | Image+: 34.05 | Image-: 34.05:  29%|██▉       | 961/3303 [1:17:05<3:08:18,  4.82s/it]
Text+: 6.29 | Text-: 6.29 | Image+: 34.11 | Image-: 34.11:  29%|██▉       | 961/3303 [1:17:09<3:08:18,  4.82s/it]
Text+: 6.29 | Text-: 6.29 | Image+: 34.11 | Image-: 34.11:  29%|██▉       | 962/3303 [1:17:09<3:08:16,  4.83s/it]
