WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.bias', 'roberta.pooler.dense.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]
Text+: 5.11 | Text-: 5.11 | Image+: 30.78 | Image-: 30.78:   3%|▎         | 90/3303 [06:00<3:30:26,  3.93s/it]
Text+: 5.05 | Text-: 5.05 | Image+: 31.54 | Image-: 31.54:   3%|▎         | 90/3303 [06:03<3:30:26,  3.93s/it]
Text+: 5.05 | Text-: 5.05 | Image+: 31.54 | Image-: 31.54:   3%|▎         | 91/3303 [06:04<3:30:12,  3.93s/it]
Text+: 5.0 | Text-: 5.0 | Image+: 31.2 | Image-: 31.2:   3%|▎         | 91/3303 [06:07<3:30:12,  3.93s/it]    
Text+: 5.0 | Text-: 5.0 | Image+: 31.2 | Image-: 31.2:   3%|▎         | 92/3303 [06:07<3:29:37,  3.92s/it]
Text+: 4.95 | Text-: 4.95 | Image+: 31.94 | Image-: 31.94:   3%|▎         | 92/3303 [06:11<3:29:37,  3.92s/it]
Text+: 4.95 | Text-: 4.95 | Image+: 31.94 | Image-: 31.94:   3%|▎         | 93/3303 [06:11<3:29:03,  3.91s/it]
Text+: 4.89 | Text-: 4.89 | Image+: 31.6 | Image-: 31.6:   3%|▎         | 93/3303 [06:15<3:29:03,  3.91s/it]  
Text+: 4.89 | Text-: 4.89 | Image+: 31.6 | Image-: 31.6:   3%|▎         | 94/3303 [06:15<3:29:01,  3.91s/it]
Text+: 4.84 | Text-: 4.84 | Image+: 31.26 | Image-: 31.26:   3%|▎         | 94/3303 [06:19<3:29:01,  3.91s/it]
Text+: 4.84 | Text-: 4.84 | Image+: 31.26 | Image-: 31.26:   3%|▎         | 95/3303 [06:19<3:28:34,  3.90s/it]
Text+: 4.79 | Text-: 4.79 | Image+: 30.94 | Image-: 30.94:   3%|▎         | 95/3303 [06:23<3:28:34,  3.90s/it]
Text+: 4.79 | Text-: 4.79 | Image+: 30.94 | Image-: 30.94:   3%|▎         | 96/3303 [06:23<3:28:26,  3.90s/it]
Text+: 4.74 | Text-: 4.74 | Image+: 30.62 | Image-: 30.62:   3%|▎         | 96/3303 [06:27<3:28:26,  3.90s/it]
Text+: 4.74 | Text-: 4.74 | Image+: 30.62 | Image-: 30.62:   3%|▎         | 97/3303 [06:27<3:28:46,  3.91s/it]
Text+: 4.69 | Text-: 4.69 | Image+: 31.33 | Image-: 31.33:   3%|▎         | 97/3303 [06:30<3:28:46,  3.91s/it]
Text+: 4.69 | Text-: 4.69 | Image+: 31.33 | Image-: 31.33:   3%|▎         | 98/3303 [06:31<3:29:53,  3.93s/it]
Text+: 4.65 | Text-: 4.65 | Image+: 31.01 | Image-: 31.01:   3%|▎         | 98/3303 [06:34<3:29:53,  3.93s/it]
Text+: 4.65 | Text-: 4.65 | Image+: 31.01 | Image-: 31.01:   3%|▎         | 99/3303 [06:35<3:29:06,  3.92s/it]
Text+: 4.6 | Text-: 4.6 | Image+: 30.7 | Image-: 30.7:   3%|▎         | 99/3303 [06:38<3:29:06,  3.92s/it]    
Text+: 4.6 | Text-: 4.6 | Image+: 30.7 | Image-: 30.7:   3%|▎         | 100/3303 [06:39<3:29:30,  3.92s/it]
Text+: 4.55 | Text-: 4.55 | Image+: 31.39 | Image-: 31.39:   3%|▎         | 100/3303 [06:42<3:29:30,  3.92s/it]
Text+: 4.55 | Text-: 4.55 | Image+: 31.39 | Image-: 31.39:   3%|▎         | 101/3303 [06:43<3:30:36,  3.95s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 31.08 | Image-: 31.08:   3%|▎         | 101/3303 [06:46<3:30:36,  3.95s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 31.08 | Image-: 31.08:   3%|▎         | 102/3303 [06:47<3:29:23,  3.92s/it]
Text+: 6.02 | Text-: 6.02 | Image+: 30.78 | Image-: 30.78:   3%|▎         | 102/3303 [06:50<3:29:23,  3.92s/it]
Text+: 6.02 | Text-: 6.02 | Image+: 30.78 | Image-: 30.78:   3%|▎         | 103/3303 [06:50<3:26:19,  3.87s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 30.48 | Image-: 30.48:   3%|▎         | 103/3303 [06:54<3:26:19,  3.87s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 30.48 | Image-: 30.48:   3%|▎         | 104/3303 [06:54<3:30:22,  3.95s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 30.48 | Image-: 30.48:   3%|▎         | 104/3303 [06:58<3:30:22,  3.95s/it]  
Text+: 5.9 | Text-: 5.9 | Image+: 30.48 | Image-: 30.48:   3%|▎         | 105/3303 [06:59<3:32:54,  3.99s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 31.13 | Image-: 31.13:   3%|▎         | 105/3303 [07:02<3:32:54,  3.99s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 31.13 | Image-: 31.13:   3%|▎         | 106/3303 [07:02<3:31:36,  3.97s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 30.84 | Image-: 30.84:   3%|▎         | 106/3303 [07:06<3:31:36,  3.97s/it]
Text+: 5.79 | Text-: 5.79 | Image+: 30.84 | Image-: 30.84:   3%|▎         | 107/3303 [07:06<3:28:39,  3.92s/it]
Text+: 5.74 | Text-: 5.74 | Image+: 30.56 | Image-: 30.56:   3%|▎         | 107/3303 [07:10<3:28:39,  3.92s/it]
Text+: 5.74 | Text-: 5.74 | Image+: 30.56 | Image-: 30.56:   3%|▎         | 108/3303 [07:10<3:25:55,  3.87s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 30.28 | Image-: 30.28:   3%|▎         | 108/3303 [07:14<3:25:55,  3.87s/it]
Text+: 5.69 | Text-: 5.69 | Image+: 30.28 | Image-: 30.28:   3%|▎         | 109/3303 [07:14<3:28:23,  3.91s/it]
Text+: 5.64 | Text-: 5.64 | Image+: 30.0 | Image-: 30.0:   3%|▎         | 109/3303 [07:18<3:28:23,  3.91s/it]  
Text+: 5.64 | Text-: 5.64 | Image+: 30.0 | Image-: 30.0:   3%|▎         | 110/3303 [07:18<3:29:48,  3.94s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 29.73 | Image-: 29.73:   3%|▎         | 110/3303 [07:22<3:29:48,  3.94s/it]
Text+: 5.59 | Text-: 5.59 | Image+: 29.73 | Image-: 29.73:   3%|▎         | 111/3303 [07:22<3:29:00,  3.93s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 29.46 | Image-: 29.46:   3%|▎         | 111/3303 [07:25<3:29:00,  3.93s/it]
Text+: 5.54 | Text-: 5.54 | Image+: 29.46 | Image-: 29.46:   3%|▎         | 112/3303 [07:26<3:28:56,  3.93s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 30.09 | Image-: 30.09:   3%|▎         | 112/3303 [07:29<3:28:56,  3.93s/it]
Text+: 5.49 | Text-: 5.49 | Image+: 30.09 | Image-: 30.09:   3%|▎         | 113/3303 [07:30<3:29:30,  3.94s/it]
Text+: 5.44 | Text-: 5.44 | Image+: 29.82 | Image-: 29.82:   3%|▎         | 113/3303 [07:33<3:29:30,  3.94s/it]
Text+: 5.44 | Text-: 5.44 | Image+: 29.82 | Image-: 29.82:   3%|▎         | 114/3303 [07:34<3:30:33,  3.96s/it]
Text+: 5.39 | Text-: 5.39 | Image+: 30.35 | Image-: 30.35:   3%|▎         | 114/3303 [07:37<3:30:33,  3.96s/it]
Text+: 5.39 | Text-: 5.39 | Image+: 30.35 | Image-: 30.35:   3%|▎         | 115/3303 [07:38<3:31:37,  3.98s/it]
Text+: 5.34 | Text-: 5.34 | Image+: 30.09 | Image-: 30.09:   3%|▎         | 115/3303 [07:41<3:31:37,  3.98s/it]
Text+: 5.34 | Text-: 5.34 | Image+: 30.09 | Image-: 30.09:   4%|▎         | 116/3303 [07:42<3:31:45,  3.99s/it]
Text+: 5.3 | Text-: 5.3 | Image+: 30.68 | Image-: 30.68:   4%|▎         | 116/3303 [07:46<3:31:45,  3.99s/it]  
Text+: 5.3 | Text-: 5.3 | Image+: 30.68 | Image-: 30.68:   4%|▎         | 117/3303 [07:46<3:33:02,  4.01s/it]
Text+: 5.25 | Text-: 5.25 | Image+: 30.42 | Image-: 30.42:   4%|▎         | 117/3303 [07:50<3:33:02,  4.01s/it]
Text+: 5.25 | Text-: 5.25 | Image+: 30.42 | Image-: 30.42:   4%|▎         | 118/3303 [07:50<3:34:04,  4.03s/it]
Text+: 5.21 | Text-: 5.21 | Image+: 30.17 | Image-: 30.17:   4%|▎         | 118/3303 [07:54<3:34:04,  4.03s/it]
Text+: 5.21 | Text-: 5.21 | Image+: 30.17 | Image-: 30.17:   4%|▎         | 119/3303 [07:54<3:33:01,  4.01s/it]
Text+: 5.17 | Text-: 5.17 | Image+: 30.75 | Image-: 30.75:   4%|▎         | 119/3303 [07:57<3:33:01,  4.01s/it]
Text+: 5.17 | Text-: 5.17 | Image+: 30.75 | Image-: 30.75:   4%|▎         | 120/3303 [07:58<3:30:26,  3.97s/it]
Text+: 5.12 | Text-: 5.12 | Image+: 30.5 | Image-: 30.5:   4%|▎         | 120/3303 [08:01<3:30:26,  3.97s/it]  
Text+: 5.12 | Text-: 5.12 | Image+: 30.5 | Image-: 30.5:   4%|▎         | 121/3303 [08:02<3:26:51,  3.90s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 30.25 | Image-: 30.25:   4%|▎         | 121/3303 [08:05<3:26:51,  3.90s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 30.25 | Image-: 30.25:   4%|▎         | 122/3303 [08:05<3:26:10,  3.89s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 30.0 | Image-: 30.0:   4%|▎         | 122/3303 [08:09<3:26:10,  3.89s/it]
Text+: 5.85 | Text-: 5.85 | Image+: 30.0 | Image-: 30.0:   4%|▎         | 123/3303 [08:09<3:27:13,  3.91s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 29.76 | Image-: 29.76:   4%|▎         | 123/3303 [08:13<3:27:13,  3.91s/it]
Text+: 5.81 | Text-: 5.81 | Image+: 29.76 | Image-: 29.76:   4%|▍         | 124/3303 [08:13<3:27:39,  3.92s/it]
Text+: 6.56 | Text-: 6.56 | Image+: 29.52 | Image-: 29.52:   4%|▍         | 124/3303 [08:17<3:27:39,  3.92s/it]
Text+: 6.56 | Text-: 6.56 | Image+: 29.52 | Image-: 29.52:   4%|▍         | 125/3303 [08:17<3:27:46,  3.92s/it]
Text+: 6.51 | Text-: 6.51 | Image+: 30.08 | Image-: 30.08:   4%|▍         | 125/3303 [08:21<3:27:46,  3.92s/it]
Text+: 6.51 | Text-: 6.51 | Image+: 30.08 | Image-: 30.08:   4%|▍         | 126/3303 [08:21<3:27:09,  3.91s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 29.84 | Image-: 29.84:   4%|▍         | 126/3303 [08:25<3:27:09,  3.91s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 29.84 | Image-: 29.84:   4%|▍         | 127/3303 [08:25<3:25:37,  3.88s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 29.61 | Image-: 29.61:   4%|▍         | 127/3303 [08:28<3:25:37,  3.88s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 29.61 | Image-: 29.61:   4%|▍         | 128/3303 [08:29<3:25:23,  3.88s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 30.16 | Image-: 30.16:   4%|▍         | 128/3303 [08:32<3:25:23,  3.88s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 30.16 | Image-: 30.16:   4%|▍         | 129/3303 [08:33<3:24:44,  3.87s/it]
Text+: 6.31 | Text-: 6.31 | Image+: 30.69 | Image-: 30.69:   4%|▍         | 129/3303 [08:36<3:24:44,  3.87s/it]
Text+: 6.31 | Text-: 6.31 | Image+: 30.69 | Image-: 30.69:   4%|▍         | 130/3303 [08:37<3:24:41,  3.87s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 31.22 | Image-: 31.22:   4%|▍         | 130/3303 [08:40<3:24:41,  3.87s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 31.22 | Image-: 31.22:   4%|▍         | 131/3303 [08:41<3:28:10,  3.94s/it]
Text+: 6.21 | Text-: 6.21 | Image+: 30.98 | Image-: 30.98:   4%|▍         | 131/3303 [08:44<3:28:10,  3.94s/it]
Text+: 6.21 | Text-: 6.21 | Image+: 30.98 | Image-: 30.98:   4%|▍         | 132/3303 [08:45<3:27:29,  3.93s/it]
Text+: 6.17 | Text-: 6.17 | Image+: 30.75 | Image-: 30.75:   4%|▍         | 132/3303 [08:48<3:27:29,  3.93s/it]
Text+: 6.17 | Text-: 6.17 | Image+: 30.75 | Image-: 30.75:   4%|▍         | 133/3303 [08:49<3:28:47,  3.95s/it]
Text+: 6.87 | Text-: 6.87 | Image+: 30.52 | Image-: 30.52:   4%|▍         | 133/3303 [08:52<3:28:47,  3.95s/it]
Text+: 6.87 | Text-: 6.87 | Image+: 30.52 | Image-: 30.52:   4%|▍         | 134/3303 [08:53<3:30:26,  3.98s/it]
Text+: 6.81 | Text-: 6.81 | Image+: 30.3 | Image-: 30.3:   4%|▍         | 134/3303 [08:56<3:30:26,  3.98s/it]  
Text+: 6.81 | Text-: 6.81 | Image+: 30.3 | Image-: 30.3:   4%|▍         | 135/3303 [08:57<3:31:26,  4.00s/it]
Text+: 6.76 | Text-: 6.76 | Image+: 30.07 | Image-: 30.07:   4%|▍         | 135/3303 [09:00<3:31:26,  4.00s/it]
Text+: 6.76 | Text-: 6.76 | Image+: 30.07 | Image-: 30.07:   4%|▍         | 136/3303 [09:01<3:29:53,  3.98s/it]
Text+: 7.45 | Text-: 7.45 | Image+: 29.85 | Image-: 29.85:   4%|▍         | 136/3303 [09:04<3:29:53,  3.98s/it]
Text+: 7.45 | Text-: 7.45 | Image+: 29.85 | Image-: 29.85:   4%|▍         | 137/3303 [09:05<3:29:07,  3.96s/it]
Text+: 7.39 | Text-: 7.39 | Image+: 29.64 | Image-: 29.64:   4%|▍         | 137/3303 [09:08<3:29:07,  3.96s/it]
Text+: 7.39 | Text-: 7.39 | Image+: 29.64 | Image-: 29.64:   4%|▍         | 138/3303 [09:09<3:28:56,  3.96s/it]
Text+: 7.34 | Text-: 7.34 | Image+: 29.42 | Image-: 29.42:   4%|▍         | 138/3303 [09:12<3:28:56,  3.96s/it]
Text+: 7.34 | Text-: 7.34 | Image+: 29.42 | Image-: 29.42:   4%|▍         | 139/3303 [09:12<3:27:27,  3.93s/it]
Text+: 7.29 | Text-: 7.29 | Image+: 29.43 | Image-: 29.43:   4%|▍         | 139/3303 [09:16<3:27:27,  3.93s/it]
Text+: 7.29 | Text-: 7.29 | Image+: 29.43 | Image-: 29.43:   4%|▍         | 140/3303 [09:16<3:29:57,  3.98s/it]
Text+: 7.23 | Text-: 7.23 | Image+: 29.93 | Image-: 29.93:   4%|▍         | 140/3303 [09:20<3:29:57,  3.98s/it]
Text+: 7.23 | Text-: 7.23 | Image+: 29.93 | Image-: 29.93:   4%|▍         | 141/3303 [09:20<3:25:50,  3.91s/it]
Text+: 7.18 | Text-: 7.18 | Image+: 29.72 | Image-: 29.72:   4%|▍         | 141/3303 [09:24<3:25:50,  3.91s/it]
Text+: 7.18 | Text-: 7.18 | Image+: 29.72 | Image-: 29.72:   4%|▍         | 142/3303 [09:24<3:24:37,  3.88s/it]
Text+: 7.13 | Text-: 7.13 | Image+: 29.51 | Image-: 29.51:   4%|▍         | 142/3303 [09:28<3:24:37,  3.88s/it]
Text+: 7.13 | Text-: 7.13 | Image+: 29.51 | Image-: 29.51:   4%|▍         | 143/3303 [09:28<3:27:01,  3.93s/it]
Text+: 7.08 | Text-: 7.08 | Image+: 29.31 | Image-: 29.31:   4%|▍         | 143/3303 [09:32<3:27:01,  3.93s/it]
Text+: 7.08 | Text-: 7.08 | Image+: 29.31 | Image-: 29.31:   4%|▍         | 144/3303 [09:32<3:28:10,  3.95s/it]
Text+: 7.03 | Text-: 7.03 | Image+: 29.1 | Image-: 29.1:   4%|▍         | 144/3303 [09:36<3:28:10,  3.95s/it]  
Text+: 7.03 | Text-: 7.03 | Image+: 29.1 | Image-: 29.1:   4%|▍         | 145/3303 [09:36<3:27:14,  3.94s/it]
Text+: 6.99 | Text-: 6.99 | Image+: 28.9 | Image-: 28.9:   4%|▍         | 145/3303 [09:40<3:27:14,  3.94s/it]
Text+: 6.99 | Text-: 6.99 | Image+: 28.9 | Image-: 28.9:   4%|▍         | 146/3303 [09:40<3:28:27,  3.96s/it]
Text+: 6.94 | Text-: 6.94 | Image+: 28.71 | Image-: 28.71:   4%|▍         | 146/3303 [09:44<3:28:27,  3.96s/it]
Text+: 6.94 | Text-: 6.94 | Image+: 28.71 | Image-: 28.71:   4%|▍         | 147/3303 [09:44<3:25:38,  3.91s/it]
Text+: 6.89 | Text-: 6.89 | Image+: 28.51 | Image-: 28.51:   4%|▍         | 147/3303 [09:47<3:25:38,  3.91s/it]
Text+: 6.89 | Text-: 6.89 | Image+: 28.51 | Image-: 28.51:   4%|▍         | 148/3303 [09:48<3:23:40,  3.87s/it]
Text+: 6.85 | Text-: 6.85 | Image+: 28.99 | Image-: 28.99:   4%|▍         | 148/3303 [09:51<3:23:40,  3.87s/it]
Text+: 6.85 | Text-: 6.85 | Image+: 28.99 | Image-: 28.99:   5%|▍         | 149/3303 [09:51<3:24:11,  3.88s/it]
Text+: 6.8 | Text-: 6.8 | Image+: 28.8 | Image-: 28.8:   5%|▍         | 149/3303 [09:55<3:24:11,  3.88s/it]    
Text+: 6.8 | Text-: 6.8 | Image+: 28.8 | Image-: 28.8:   5%|▍         | 150/3303 [09:55<3:24:52,  3.90s/it]
Text+: 6.75 | Text-: 6.75 | Image+: 28.61 | Image-: 28.61:   5%|▍         | 150/3303 [09:59<3:24:52,  3.90s/it]
Text+: 6.75 | Text-: 6.75 | Image+: 28.61 | Image-: 28.61:   5%|▍         | 151/3303 [10:00<3:29:18,  3.98s/it]
Text+: 6.71 | Text-: 6.71 | Image+: 29.08 | Image-: 29.08:   5%|▍         | 151/3303 [10:03<3:29:18,  3.98s/it]
Text+: 6.71 | Text-: 6.71 | Image+: 29.08 | Image-: 29.08:   5%|▍         | 152/3303 [10:04<3:28:55,  3.98s/it]
Text+: 6.67 | Text-: 6.67 | Image+: 29.08 | Image-: 29.08:   5%|▍         | 152/3303 [10:07<3:28:55,  3.98s/it]
Text+: 6.67 | Text-: 6.67 | Image+: 29.08 | Image-: 29.08:   5%|▍         | 153/3303 [10:08<3:28:28,  3.97s/it]
Text+: 6.62 | Text-: 6.62 | Image+: 28.9 | Image-: 28.9:   5%|▍         | 153/3303 [10:11<3:28:28,  3.97s/it]  
Text+: 6.62 | Text-: 6.62 | Image+: 28.9 | Image-: 28.9:   5%|▍         | 154/3303 [10:12<3:29:53,  4.00s/it]
Text+: 6.58 | Text-: 6.58 | Image+: 28.71 | Image-: 28.71:   5%|▍         | 154/3303 [10:15<3:29:53,  4.00s/it]
Text+: 6.58 | Text-: 6.58 | Image+: 28.71 | Image-: 28.71:   5%|▍         | 155/3303 [10:16<3:30:22,  4.01s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 28.53 | Image-: 28.53:   5%|▍         | 155/3303 [10:19<3:30:22,  4.01s/it]
Text+: 6.54 | Text-: 6.54 | Image+: 28.53 | Image-: 28.53:   5%|▍         | 156/3303 [10:20<3:28:22,  3.97s/it]
Text+: 6.5 | Text-: 6.5 | Image+: 28.34 | Image-: 28.34:   5%|▍         | 156/3303 [10:23<3:28:22,  3.97s/it]  
Text+: 6.5 | Text-: 6.5 | Image+: 28.34 | Image-: 28.34:   5%|▍         | 157/3303 [10:24<3:29:11,  3.99s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 28.16 | Image-: 28.16:   5%|▍         | 157/3303 [10:27<3:29:11,  3.99s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 28.16 | Image-: 28.16:   5%|▍         | 158/3303 [10:27<3:27:01,  3.95s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 28.62 | Image-: 28.62:   5%|▍         | 158/3303 [10:31<3:27:01,  3.95s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 28.62 | Image-: 28.62:   5%|▍         | 159/3303 [10:31<3:24:51,  3.91s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 28.44 | Image-: 28.44:   5%|▍         | 159/3303 [10:35<3:24:51,  3.91s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 28.44 | Image-: 28.44:   5%|▍         | 160/3303 [10:35<3:21:37,  3.85s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 28.26 | Image-: 28.26:   5%|▍         | 160/3303 [10:38<3:21:37,  3.85s/it]
Text+: 6.34 | Text-: 6.34 | Image+: 28.26 | Image-: 28.26:   5%|▍         | 161/3303 [10:39<3:21:23,  3.85s/it]
Text+: 6.3 | Text-: 6.3 | Image+: 28.64 | Image-: 28.64:   5%|▍         | 161/3303 [10:42<3:21:23,  3.85s/it]  
Text+: 6.3 | Text-: 6.3 | Image+: 28.64 | Image-: 28.64:   5%|▍         | 162/3303 [10:43<3:25:16,  3.92s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 28.47 | Image-: 28.47:   5%|▍         | 162/3303 [10:46<3:25:16,  3.92s/it]
Text+: 6.26 | Text-: 6.26 | Image+: 28.47 | Image-: 28.47:   5%|▍         | 163/3303 [10:47<3:25:41,  3.93s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 28.48 | Image-: 28.48:   5%|▍         | 163/3303 [10:50<3:25:41,  3.93s/it]
Text+: 6.22 | Text-: 6.22 | Image+: 28.48 | Image-: 28.48:   5%|▍         | 164/3303 [10:51<3:25:26,  3.93s/it]
Text+: 6.18 | Text-: 6.18 | Image+: 28.91 | Image-: 28.91:   5%|▍         | 164/3303 [10:54<3:25:26,  3.93s/it]
Text+: 6.18 | Text-: 6.18 | Image+: 28.91 | Image-: 28.91:   5%|▍         | 165/3303 [10:55<3:26:28,  3.95s/it]
Text+: 6.14 | Text-: 6.14 | Image+: 28.73 | Image-: 28.73:   5%|▍         | 165/3303 [10:58<3:26:28,  3.95s/it]
Text+: 6.14 | Text-: 6.14 | Image+: 28.73 | Image-: 28.73:   5%|▌         | 166/3303 [10:59<3:26:04,  3.94s/it]
Text+: 6.11 | Text-: 6.11 | Image+: 28.56 | Image-: 28.56:   5%|▌         | 166/3303 [11:02<3:26:04,  3.94s/it]
Text+: 6.11 | Text-: 6.11 | Image+: 28.56 | Image-: 28.56:   5%|▌         | 167/3303 [11:03<3:26:58,  3.96s/it]
Text+: 6.07 | Text-: 6.07 | Image+: 28.39 | Image-: 28.39:   5%|▌         | 167/3303 [11:06<3:26:58,  3.96s/it]
Text+: 6.07 | Text-: 6.07 | Image+: 28.39 | Image-: 28.39:   5%|▌         | 168/3303 [11:07<3:26:02,  3.94s/it]
Text+: 6.04 | Text-: 6.04 | Image+: 28.22 | Image-: 28.22:   5%|▌         | 168/3303 [11:10<3:26:02,  3.94s/it]
Text+: 6.04 | Text-: 6.04 | Image+: 28.22 | Image-: 28.22:   5%|▌         | 169/3303 [11:11<3:29:40,  4.01s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 28.06 | Image-: 28.06:   5%|▌         | 169/3303 [11:14<3:29:40,  4.01s/it]  
Text+: 6.0 | Text-: 6.0 | Image+: 28.06 | Image-: 28.06:   5%|▌         | 170/3303 [11:15<3:29:04,  4.00s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 27.89 | Image-: 27.89:   5%|▌         | 170/3303 [11:18<3:29:04,  4.00s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 27.89 | Image-: 27.89:   5%|▌         | 171/3303 [11:19<3:28:28,  3.99s/it]
Text+: 6.1 | Text-: 6.1 | Image+: 27.73 | Image-: 27.73:   5%|▌         | 171/3303 [11:22<3:28:28,  3.99s/it]  
Text+: 6.1 | Text-: 6.1 | Image+: 27.73 | Image-: 27.73:   5%|▌         | 172/3303 [11:23<3:27:53,  3.98s/it]
Text+: 6.07 | Text-: 6.07 | Image+: 27.57 | Image-: 27.57:   5%|▌         | 172/3303 [11:26<3:27:53,  3.98s/it]
Text+: 6.07 | Text-: 6.07 | Image+: 27.57 | Image-: 27.57:   5%|▌         | 173/3303 [11:27<3:27:15,  3.97s/it]
Text+: 6.03 | Text-: 6.03 | Image+: 27.41 | Image-: 27.41:   5%|▌         | 173/3303 [11:30<3:27:15,  3.97s/it]
Text+: 6.03 | Text-: 6.03 | Image+: 27.41 | Image-: 27.41:   5%|▌         | 174/3303 [11:31<3:26:52,  3.97s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 27.26 | Image-: 27.26:   5%|▌         | 174/3303 [11:34<3:26:52,  3.97s/it]  
Text+: 6.0 | Text-: 6.0 | Image+: 27.26 | Image-: 27.26:   5%|▌         | 175/3303 [11:34<3:26:01,  3.95s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 27.1 | Image-: 27.1:   5%|▌         | 175/3303 [11:38<3:26:01,  3.95s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 27.1 | Image-: 27.1:   5%|▌         | 176/3303 [11:38<3:26:52,  3.97s/it]
Text+: 5.93 | Text-: 5.93 | Image+: 26.95 | Image-: 26.95:   5%|▌         | 176/3303 [11:42<3:26:52,  3.97s/it]
Text+: 5.93 | Text-: 5.93 | Image+: 26.95 | Image-: 26.95:   5%|▌         | 177/3303 [11:42<3:27:08,  3.98s/it]
Text+: 5.9 | Text-: 5.9 | Image+: 27.36 | Image-: 27.36:   5%|▌         | 177/3303 [11:46<3:27:08,  3.98s/it]  
Text+: 5.9 | Text-: 5.9 | Image+: 27.36 | Image-: 27.36:   5%|▌         | 178/3303 [11:46<3:24:26,  3.93s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 27.77 | Image-: 27.77:   5%|▌         | 178/3303 [11:50<3:24:26,  3.93s/it]
Text+: 5.87 | Text-: 5.87 | Image+: 27.77 | Image-: 27.77:   5%|▌         | 179/3303 [11:50<3:25:34,  3.95s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 28.17 | Image-: 28.17:   5%|▌         | 179/3303 [11:54<3:25:34,  3.95s/it]
Text+: 5.83 | Text-: 5.83 | Image+: 28.17 | Image-: 28.17:   5%|▌         | 180/3303 [11:54<3:24:55,  3.94s/it]
Text+: 5.8 | Text-: 5.8 | Image+: 28.56 | Image-: 28.56:   5%|▌         | 180/3303 [11:58<3:24:55,  3.94s/it]  
Text+: 5.8 | Text-: 5.8 | Image+: 28.56 | Image-: 28.56:   5%|▌         | 181/3303 [11:58<3:22:41,  3.90s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 28.96 | Image-: 28.96:   5%|▌         | 181/3303 [12:02<3:22:41,  3.90s/it]
Text+: 5.77 | Text-: 5.77 | Image+: 28.96 | Image-: 28.96:   6%|▌         | 182/3303 [12:02<3:21:35,  3.88s/it]
Text+: 5.74 | Text-: 5.74 | Image+: 29.34 | Image-: 29.34:   6%|▌         | 182/3303 [12:05<3:21:35,  3.88s/it]
Text+: 5.74 | Text-: 5.74 | Image+: 29.34 | Image-: 29.34:   6%|▌         | 183/3303 [12:06<3:19:13,  3.83s/it]
Text+: 5.71 | Text-: 5.71 | Image+: 29.35 | Image-: 29.35:   6%|▌         | 183/3303 [12:09<3:19:13,  3.83s/it]
