WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.weight', 'roberta.pooler.dense.bias']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]
Text+: 6.48 | Text-: 6.48 | Image+: 32.91 | Image-: 32.91:  60%|██████    | 1988/3303 [1:55:48<1:26:17,  3.94s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 32.91 | Image-: 32.91:  60%|██████    | 1989/3303 [1:55:48<1:26:24,  3.95s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 32.89 | Image-: 32.89:  60%|██████    | 1989/3303 [1:55:52<1:26:24,  3.95s/it]
Text+: 6.48 | Text-: 6.48 | Image+: 32.89 | Image-: 32.89:  60%|██████    | 1990/3303 [1:55:52<1:26:11,  3.94s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.87 | Image-: 32.87:  60%|██████    | 1990/3303 [1:55:56<1:26:11,  3.94s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.87 | Image-: 32.87:  60%|██████    | 1991/3303 [1:55:56<1:26:04,  3.94s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.86 | Image-: 32.86:  60%|██████    | 1991/3303 [1:56:00<1:26:04,  3.94s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.86 | Image-: 32.86:  60%|██████    | 1992/3303 [1:56:00<1:26:07,  3.94s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.89 | Image-: 32.89:  60%|██████    | 1992/3303 [1:56:04<1:26:07,  3.94s/it]
Text+: 6.47 | Text-: 6.47 | Image+: 32.89 | Image-: 32.89:  60%|██████    | 1993/3303 [1:56:04<1:25:52,  3.93s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.87 | Image-: 32.87:  60%|██████    | 1993/3303 [1:56:08<1:25:52,  3.93s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.87 | Image-: 32.87:  60%|██████    | 1994/3303 [1:56:08<1:25:57,  3.94s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.86 | Image-: 32.86:  60%|██████    | 1994/3303 [1:56:11<1:25:57,  3.94s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.86 | Image-: 32.86:  60%|██████    | 1995/3303 [1:56:12<1:25:51,  3.94s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.84 | Image-: 32.84:  60%|██████    | 1995/3303 [1:56:15<1:25:51,  3.94s/it]
Text+: 6.46 | Text-: 6.46 | Image+: 32.84 | Image-: 32.84:  60%|██████    | 1996/3303 [1:56:16<1:25:45,  3.94s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.82 | Image-: 32.82:  60%|██████    | 1996/3303 [1:56:19<1:25:45,  3.94s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.82 | Image-: 32.82:  60%|██████    | 1997/3303 [1:56:20<1:25:41,  3.94s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.82 | Image-: 32.82:  60%|██████    | 1997/3303 [1:56:23<1:25:41,  3.94s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.82 | Image-: 32.82:  60%|██████    | 1998/3303 [1:56:24<1:25:34,  3.93s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.86 | Image-: 32.86:  60%|██████    | 1998/3303 [1:56:27<1:25:34,  3.93s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 1999/3303 [1:56:28<1:25:24,  3.93s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.84 | Image-: 32.84:  61%|██████    | 1999/3303 [1:56:31<1:25:24,  3.93s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.84 | Image-: 32.84:  61%|██████    | 2000/3303 [1:56:32<1:25:25,  3.93s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.82 | Image-: 32.82:  61%|██████    | 2000/3303 [1:56:35<1:25:25,  3.93s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.82 | Image-: 32.82:  61%|██████    | 2001/3303 [1:56:35<1:25:22,  3.93s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 2001/3303 [1:56:39<1:25:22,  3.93s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 2002/3303 [1:56:39<1:25:20,  3.94s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.84 | Image-: 32.84:  61%|██████    | 2002/3303 [1:56:43<1:25:20,  3.94s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.84 | Image-: 32.84:  61%|██████    | 2003/3303 [1:56:43<1:25:15,  3.93s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.82 | Image-: 32.82:  61%|██████    | 2003/3303 [1:56:47<1:25:15,  3.93s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.82 | Image-: 32.82:  61%|██████    | 2004/3303 [1:56:47<1:25:10,  3.93s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 2004/3303 [1:56:51<1:25:10,  3.93s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 2005/3303 [1:56:51<1:25:07,  3.93s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.84 | Image-: 32.84:  61%|██████    | 2005/3303 [1:56:55<1:25:07,  3.93s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 32.84 | Image-: 32.84:  61%|██████    | 2006/3303 [1:56:55<1:25:12,  3.94s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.83 | Image-: 32.83:  61%|██████    | 2006/3303 [1:56:59<1:25:12,  3.94s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.83 | Image-: 32.83:  61%|██████    | 2007/3303 [1:56:59<1:25:07,  3.94s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.82 | Image-: 32.82:  61%|██████    | 2007/3303 [1:57:03<1:25:07,  3.94s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.82 | Image-: 32.82:  61%|██████    | 2008/3303 [1:57:03<1:25:05,  3.94s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 2008/3303 [1:57:07<1:25:05,  3.94s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 2009/3303 [1:57:07<1:24:56,  3.94s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 2009/3303 [1:57:11<1:24:56,  3.94s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.86 | Image-: 32.86:  61%|██████    | 2010/3303 [1:57:11<1:25:13,  3.95s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.85 | Image-: 32.85:  61%|██████    | 2010/3303 [1:57:14<1:25:13,  3.95s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.85 | Image-: 32.85:  61%|██████    | 2011/3303 [1:57:14<1:19:44,  3.70s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.89 | Image-: 32.89:  61%|██████    | 2011/3303 [1:57:17<1:19:44,  3.70s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.89 | Image-: 32.89:  61%|██████    | 2012/3303 [1:57:18<1:18:22,  3.64s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.87 | Image-: 32.87:  61%|██████    | 2012/3303 [1:57:21<1:18:22,  3.64s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 32.87 | Image-: 32.87:  61%|██████    | 2013/3303 [1:57:21<1:18:01,  3.63s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.9 | Image-: 32.9:  61%|██████    | 2013/3303 [1:57:25<1:18:01,  3.63s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 32.9 | Image-: 32.9:  61%|██████    | 2014/3303 [1:57:25<1:21:50,  3.81s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.92 | Image-: 32.92:  61%|██████    | 2014/3303 [1:57:29<1:21:50,  3.81s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.92 | Image-: 32.92:  61%|██████    | 2015/3303 [1:57:29<1:22:58,  3.87s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.92 | Image-: 32.92:  61%|██████    | 2015/3303 [1:57:33<1:22:58,  3.87s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.92 | Image-: 32.92:  61%|██████    | 2016/3303 [1:57:33<1:23:11,  3.88s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.9 | Image-: 32.9:  61%|██████    | 2016/3303 [1:57:37<1:23:11,  3.88s/it]  
Text+: 6.39 | Text-: 6.39 | Image+: 32.9 | Image-: 32.9:  61%|██████    | 2017/3303 [1:57:37<1:23:37,  3.90s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.93 | Image-: 32.93:  61%|██████    | 2017/3303 [1:57:41<1:23:37,  3.90s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.93 | Image-: 32.93:  61%|██████    | 2018/3303 [1:57:41<1:23:58,  3.92s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.92 | Image-: 32.92:  61%|██████    | 2018/3303 [1:57:45<1:23:58,  3.92s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.92 | Image-: 32.92:  61%|██████    | 2019/3303 [1:57:45<1:24:01,  3.93s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.95 | Image-: 32.95:  61%|██████    | 2019/3303 [1:57:49<1:24:01,  3.93s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.95 | Image-: 32.95:  61%|██████    | 2020/3303 [1:57:49<1:24:08,  3.94s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.93 | Image-: 32.93:  61%|██████    | 2020/3303 [1:57:53<1:24:08,  3.94s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.93 | Image-: 32.93:  61%|██████    | 2021/3303 [1:57:53<1:24:19,  3.95s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.96 | Image-: 32.96:  61%|██████    | 2021/3303 [1:57:57<1:24:19,  3.95s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.96 | Image-: 32.96:  61%|██████    | 2022/3303 [1:57:57<1:24:24,  3.95s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.95 | Image-: 32.95:  61%|██████    | 2022/3303 [1:58:01<1:24:24,  3.95s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.95 | Image-: 32.95:  61%|██████    | 2023/3303 [1:58:01<1:24:25,  3.96s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.96 | Image-: 32.96:  61%|██████    | 2023/3303 [1:58:05<1:24:25,  3.96s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.96 | Image-: 32.96:  61%|██████▏   | 2024/3303 [1:58:05<1:24:16,  3.95s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.94 | Image-: 32.94:  61%|██████▏   | 2024/3303 [1:58:08<1:24:16,  3.95s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.94 | Image-: 32.94:  61%|██████▏   | 2025/3303 [1:58:09<1:24:09,  3.95s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 32.96 | Image-: 32.96:  61%|██████▏   | 2025/3303 [1:58:12<1:24:09,  3.95s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 32.96 | Image-: 32.96:  61%|██████▏   | 2026/3303 [1:58:13<1:24:08,  3.95s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 32.94 | Image-: 32.94:  61%|██████▏   | 2026/3303 [1:58:16<1:24:08,  3.95s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 32.94 | Image-: 32.94:  61%|██████▏   | 2027/3303 [1:58:17<1:24:06,  3.95s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 32.97 | Image-: 32.97:  61%|██████▏   | 2027/3303 [1:58:21<1:24:06,  3.95s/it]
Text+: 6.36 | Text-: 6.36 | Image+: 32.97 | Image-: 32.97:  61%|██████▏   | 2028/3303 [1:58:21<1:24:13,  3.96s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 33.01 | Image-: 33.01:  61%|██████▏   | 2028/3303 [1:58:24<1:24:13,  3.96s/it]
Text+: 6.35 | Text-: 6.35 | Image+: 33.01 | Image-: 33.01:  61%|██████▏   | 2029/3303 [1:58:25<1:24:07,  3.96s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.99 | Image-: 32.99:  61%|██████▏   | 2029/3303 [1:58:28<1:24:07,  3.96s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 32.99 | Image-: 32.99:  61%|██████▏   | 2030/3303 [1:58:29<1:23:59,  3.96s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 33.02 | Image-: 33.02:  61%|██████▏   | 2030/3303 [1:58:32<1:23:59,  3.96s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 33.02 | Image-: 33.02:  61%|██████▏   | 2031/3303 [1:58:33<1:23:55,  3.96s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 33.01 | Image-: 33.01:  61%|██████▏   | 2031/3303 [1:58:36<1:23:55,  3.96s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 33.01 | Image-: 33.01:  62%|██████▏   | 2032/3303 [1:58:37<1:23:50,  3.96s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 33.04 | Image-: 33.04:  62%|██████▏   | 2032/3303 [1:58:40<1:23:50,  3.96s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 33.04 | Image-: 33.04:  62%|██████▏   | 2033/3303 [1:58:41<1:23:45,  3.96s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 33.02 | Image-: 33.02:  62%|██████▏   | 2033/3303 [1:58:44<1:23:45,  3.96s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 33.02 | Image-: 33.02:  62%|██████▏   | 2034/3303 [1:58:45<1:23:55,  3.97s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 33.06 | Image-: 33.06:  62%|██████▏   | 2034/3303 [1:58:48<1:23:55,  3.97s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 33.06 | Image-: 33.06:  62%|██████▏   | 2035/3303 [1:58:49<1:23:45,  3.96s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 33.04 | Image-: 33.04:  62%|██████▏   | 2035/3303 [1:58:52<1:23:45,  3.96s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 33.04 | Image-: 33.04:  62%|██████▏   | 2036/3303 [1:58:53<1:23:33,  3.96s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 33.02 | Image-: 33.02:  62%|██████▏   | 2036/3303 [1:58:56<1:23:33,  3.96s/it]
Text+: 6.43 | Text-: 6.43 | Image+: 33.02 | Image-: 33.02:  62%|██████▏   | 2037/3303 [1:58:56<1:23:24,  3.95s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 33.01 | Image-: 33.01:  62%|██████▏   | 2037/3303 [1:59:00<1:23:24,  3.95s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 33.01 | Image-: 33.01:  62%|██████▏   | 2038/3303 [1:59:00<1:23:19,  3.95s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.99 | Image-: 32.99:  62%|██████▏   | 2038/3303 [1:59:04<1:23:19,  3.95s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.99 | Image-: 32.99:  62%|██████▏   | 2039/3303 [1:59:04<1:23:21,  3.96s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.98 | Image-: 32.98:  62%|██████▏   | 2039/3303 [1:59:08<1:23:21,  3.96s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.98 | Image-: 32.98:  62%|██████▏   | 2040/3303 [1:59:08<1:23:25,  3.96s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.96 | Image-: 32.96:  62%|██████▏   | 2040/3303 [1:59:12<1:23:25,  3.96s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.96 | Image-: 32.96:  62%|██████▏   | 2041/3303 [1:59:12<1:23:20,  3.96s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.94 | Image-: 32.94:  62%|██████▏   | 2041/3303 [1:59:16<1:23:20,  3.96s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.94 | Image-: 32.94:  62%|██████▏   | 2042/3303 [1:59:16<1:23:18,  3.96s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.93 | Image-: 32.93:  62%|██████▏   | 2042/3303 [1:59:20<1:23:18,  3.96s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 32.93 | Image-: 32.93:  62%|██████▏   | 2043/3303 [1:59:20<1:23:06,  3.96s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.91 | Image-: 32.91:  62%|██████▏   | 2043/3303 [1:59:24<1:23:06,  3.96s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 32.91 | Image-: 32.91:  62%|██████▏   | 2044/3303 [1:59:24<1:22:48,  3.95s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.92 | Image-: 32.92:  62%|██████▏   | 2044/3303 [1:59:28<1:22:48,  3.95s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.92 | Image-: 32.92:  62%|██████▏   | 2045/3303 [1:59:28<1:22:52,  3.95s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.91 | Image-: 32.91:  62%|██████▏   | 2045/3303 [1:59:32<1:22:52,  3.95s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 32.91 | Image-: 32.91:  62%|██████▏   | 2046/3303 [1:59:32<1:22:48,  3.95s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.94 | Image-: 32.94:  62%|██████▏   | 2046/3303 [1:59:35<1:22:48,  3.95s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.94 | Image-: 32.94:  62%|██████▏   | 2047/3303 [1:59:36<1:22:38,  3.95s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.92 | Image-: 32.92:  62%|██████▏   | 2047/3303 [1:59:39<1:22:38,  3.95s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.92 | Image-: 32.92:  62%|██████▏   | 2048/3303 [1:59:40<1:22:27,  3.94s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.96 | Image-: 32.96:  62%|██████▏   | 2048/3303 [1:59:44<1:22:27,  3.94s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.96 | Image-: 32.96:  62%|██████▏   | 2049/3303 [1:59:44<1:22:33,  3.95s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.94 | Image-: 32.94:  62%|██████▏   | 2049/3303 [1:59:47<1:22:33,  3.95s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 32.94 | Image-: 32.94:  62%|██████▏   | 2050/3303 [1:59:48<1:22:35,  3.95s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.97 | Image-: 32.97:  62%|██████▏   | 2050/3303 [1:59:51<1:22:35,  3.95s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.97 | Image-: 32.97:  62%|██████▏   | 2051/3303 [1:59:52<1:22:25,  3.95s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.96 | Image-: 32.96:  62%|██████▏   | 2051/3303 [1:59:55<1:22:25,  3.95s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.96 | Image-: 32.96:  62%|██████▏   | 2052/3303 [1:59:56<1:22:22,  3.95s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.94 | Image-: 32.94:  62%|██████▏   | 2052/3303 [1:59:59<1:22:22,  3.95s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 32.94 | Image-: 32.94:  62%|██████▏   | 2053/3303 [2:00:00<1:22:24,  3.96s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.97 | Image-: 32.97:  62%|██████▏   | 2053/3303 [2:00:03<1:22:24,  3.96s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 32.97 | Image-: 32.97:  62%|██████▏   | 2054/3303 [2:00:04<1:22:28,  3.96s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 33.01 | Image-: 33.01:  62%|██████▏   | 2054/3303 [2:00:07<1:22:28,  3.96s/it]
Text+: 6.37 | Text-: 6.37 | Image+: 33.01 | Image-: 33.01:  62%|██████▏   | 2055/3303 [2:00:08<1:22:35,  3.97s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.99 | Image-: 32.99:  62%|██████▏   | 2055/3303 [2:00:11<1:22:35,  3.97s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 32.99 | Image-: 32.99:  62%|██████▏   | 2056/3303 [2:00:12<1:22:33,  3.97s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.02 | Image-: 33.02:  62%|██████▏   | 2056/3303 [2:00:15<1:22:33,  3.97s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.02 | Image-: 33.02:  62%|██████▏   | 2057/3303 [2:00:16<1:22:19,  3.96s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.01 | Image-: 33.01:  62%|██████▏   | 2057/3303 [2:00:19<1:22:19,  3.96s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.01 | Image-: 33.01:  62%|██████▏   | 2058/3303 [2:00:20<1:22:18,  3.97s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.04 | Image-: 33.04:  62%|██████▏   | 2058/3303 [2:00:23<1:22:18,  3.97s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.04 | Image-: 33.04:  62%|██████▏   | 2059/3303 [2:00:24<1:22:13,  3.97s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 33.04 | Image-: 33.04:  62%|██████▏   | 2059/3303 [2:00:27<1:22:13,  3.97s/it]  
Text+: 6.4 | Text-: 6.4 | Image+: 33.04 | Image-: 33.04:  62%|██████▏   | 2060/3303 [2:00:28<1:22:11,  3.97s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 33.07 | Image-: 33.07:  62%|██████▏   | 2060/3303 [2:00:31<1:22:11,  3.97s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 33.07 | Image-: 33.07:  62%|██████▏   | 2061/3303 [2:00:31<1:22:00,  3.96s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 33.06 | Image-: 33.06:  62%|██████▏   | 2061/3303 [2:00:35<1:22:00,  3.96s/it]
Text+: 6.4 | Text-: 6.4 | Image+: 33.06 | Image-: 33.06:  62%|██████▏   | 2062/3303 [2:00:35<1:21:52,  3.96s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 33.07 | Image-: 33.07:  62%|██████▏   | 2062/3303 [2:00:39<1:21:52,  3.96s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 33.07 | Image-: 33.07:  62%|██████▏   | 2063/3303 [2:00:39<1:21:52,  3.96s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 33.1 | Image-: 33.1:  62%|██████▏   | 2063/3303 [2:00:43<1:21:52,  3.96s/it]  
Text+: 6.39 | Text-: 6.39 | Image+: 33.1 | Image-: 33.1:  62%|██████▏   | 2064/3303 [2:00:43<1:21:42,  3.96s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 33.08 | Image-: 33.08:  62%|██████▏   | 2064/3303 [2:00:47<1:21:42,  3.96s/it]
Text+: 6.39 | Text-: 6.39 | Image+: 33.08 | Image-: 33.08:  63%|██████▎   | 2065/3303 [2:00:47<1:21:40,  3.96s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 33.07 | Image-: 33.07:  63%|██████▎   | 2065/3303 [2:00:51<1:21:40,  3.96s/it]
Text+: 6.38 | Text-: 6.38 | Image+: 33.07 | Image-: 33.07:  63%|██████▎   | 2066/3303 [2:00:51<1:21:38,  3.96s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 33.05 | Image-: 33.05:  63%|██████▎   | 2066/3303 [2:00:55<1:21:38,  3.96s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 33.05 | Image-: 33.05:  63%|██████▎   | 2067/3303 [2:00:55<1:21:29,  3.96s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 33.09 | Image-: 33.09:  63%|██████▎   | 2067/3303 [2:00:59<1:21:29,  3.96s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 33.09 | Image-: 33.09:  63%|██████▎   | 2068/3303 [2:00:59<1:21:29,  3.96s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 33.07 | Image-: 33.07:  63%|██████▎   | 2068/3303 [2:01:03<1:21:29,  3.96s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 33.07 | Image-: 33.07:  63%|██████▎   | 2069/3303 [2:01:03<1:21:23,  3.96s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 33.05 | Image-: 33.05:  63%|██████▎   | 2069/3303 [2:01:07<1:21:23,  3.96s/it]
Text+: 6.42 | Text-: 6.42 | Image+: 33.05 | Image-: 33.05:  63%|██████▎   | 2070/3303 [2:01:07<1:21:18,  3.96s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.04 | Image-: 33.04:  63%|██████▎   | 2070/3303 [2:01:11<1:21:18,  3.96s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.04 | Image-: 33.04:  63%|██████▎   | 2071/3303 [2:01:11<1:21:06,  3.95s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.02 | Image-: 33.02:  63%|██████▎   | 2071/3303 [2:01:14<1:21:06,  3.95s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.02 | Image-: 33.02:  63%|██████▎   | 2072/3303 [2:01:15<1:21:07,  3.95s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.01 | Image-: 33.01:  63%|██████▎   | 2072/3303 [2:01:18<1:21:07,  3.95s/it]
Text+: 6.41 | Text-: 6.41 | Image+: 33.01 | Image-: 33.01:  63%|██████▎   | 2073/3303 [2:01:19<1:21:05,  3.96s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.99 | Image-: 32.99:  63%|██████▎   | 2073/3303 [2:01:22<1:21:05,  3.96s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.99 | Image-: 32.99:  63%|██████▎   | 2074/3303 [2:01:23<1:21:06,  3.96s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.97 | Image-: 32.97:  63%|██████▎   | 2074/3303 [2:01:27<1:21:06,  3.96s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.97 | Image-: 32.97:  63%|██████▎   | 2075/3303 [2:01:27<1:21:01,  3.96s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.96 | Image-: 32.96:  63%|██████▎   | 2075/3303 [2:01:30<1:21:01,  3.96s/it]
Text+: 6.45 | Text-: 6.45 | Image+: 32.96 | Image-: 32.96:  63%|██████▎   | 2076/3303 [2:01:31<1:20:57,  3.96s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.99 | Image-: 32.99:  63%|██████▎   | 2076/3303 [2:01:34<1:20:57,  3.96s/it]
Text+: 6.44 | Text-: 6.44 | Image+: 32.99 | Image-: 32.99:  63%|██████▎   | 2077/3303 [2:01:35<1:21:03,  3.97s/it]
