WARNING - METER - No observers have been added to this run
INFO - METER - Running command 'main'
INFO - METER - Started
Some weights of RobertaModel were not initialized from the model checkpoint at roberta-base and are newly initialized: ['roberta.pooler.dense.bias', 'roberta.pooler.dense.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
HEREEEE
Load 3303 data from split(s) valid.
Load 3303 data from split(s) valid.

  0%|          | 0/3303 [00:00<?, ?it/s]
Text+: 6.0 | Text-: 6.0 | Image+: 33.12 | Image-: 33.12:  53%|█████▎    | 1755/3303 [39:08<33:17,  1.29s/it]  
Text+: 6.0 | Text-: 6.0 | Image+: 33.12 | Image-: 33.12:  53%|█████▎    | 1756/3303 [39:08<33:14,  1.29s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 33.1 | Image-: 33.1:  53%|█████▎    | 1756/3303 [39:09<33:14,  1.29s/it]  
Text+: 6.0 | Text-: 6.0 | Image+: 33.1 | Image-: 33.1:  53%|█████▎    | 1757/3303 [39:10<33:12,  1.29s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 33.08 | Image-: 33.08:  53%|█████▎    | 1757/3303 [39:11<33:12,  1.29s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 33.08 | Image-: 33.08:  53%|█████▎    | 1758/3303 [39:11<33:11,  1.29s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.12 | Image-: 33.12:  53%|█████▎    | 1758/3303 [39:12<33:11,  1.29s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.12 | Image-: 33.12:  53%|█████▎    | 1759/3303 [39:12<33:11,  1.29s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.1 | Image-: 33.1:  53%|█████▎    | 1759/3303 [39:13<33:11,  1.29s/it]  
Text+: 5.99 | Text-: 5.99 | Image+: 33.1 | Image-: 33.1:  53%|█████▎    | 1760/3303 [39:13<33:09,  1.29s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.08 | Image-: 33.08:  53%|█████▎    | 1760/3303 [39:15<33:09,  1.29s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.08 | Image-: 33.08:  53%|█████▎    | 1761/3303 [39:15<33:08,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.06 | Image-: 33.06:  53%|█████▎    | 1761/3303 [39:16<33:08,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.06 | Image-: 33.06:  53%|█████▎    | 1762/3303 [39:16<33:07,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.1 | Image-: 33.1:  53%|█████▎    | 1762/3303 [39:17<33:07,  1.29s/it]  
Text+: 5.98 | Text-: 5.98 | Image+: 33.1 | Image-: 33.1:  53%|█████▎    | 1763/3303 [39:17<33:05,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.08 | Image-: 33.08:  53%|█████▎    | 1763/3303 [39:18<33:05,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.08 | Image-: 33.08:  53%|█████▎    | 1764/3303 [39:19<33:05,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.12 | Image-: 33.12:  53%|█████▎    | 1764/3303 [39:20<33:05,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.12 | Image-: 33.12:  53%|█████▎    | 1765/3303 [39:20<33:03,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.1 | Image-: 33.1:  53%|█████▎    | 1765/3303 [39:21<33:03,  1.29s/it]  
Text+: 5.97 | Text-: 5.97 | Image+: 33.1 | Image-: 33.1:  53%|█████▎    | 1766/3303 [39:21<33:01,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.11 | Image-: 33.11:  53%|█████▎    | 1766/3303 [39:22<33:01,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.11 | Image-: 33.11:  53%|█████▎    | 1767/3303 [39:23<33:00,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.09 | Image-: 33.09:  53%|█████▎    | 1767/3303 [39:24<33:00,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.09 | Image-: 33.09:  54%|█████▎    | 1768/3303 [39:24<32:58,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.13 | Image-: 33.13:  54%|█████▎    | 1768/3303 [39:25<32:58,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.13 | Image-: 33.13:  54%|█████▎    | 1769/3303 [39:25<32:57,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.11 | Image-: 33.11:  54%|█████▎    | 1769/3303 [39:26<32:57,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.11 | Image-: 33.11:  54%|█████▎    | 1770/3303 [39:26<32:54,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.09 | Image-: 33.09:  54%|█████▎    | 1770/3303 [39:27<32:54,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.09 | Image-: 33.09:  54%|█████▎    | 1771/3303 [39:28<32:54,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.08 | Image-: 33.08:  54%|█████▎    | 1771/3303 [39:29<32:54,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.08 | Image-: 33.08:  54%|█████▎    | 1772/3303 [39:29<32:52,  1.29s/it]
Text+: 6.02 | Text-: 6.02 | Image+: 33.06 | Image-: 33.06:  54%|█████▎    | 1772/3303 [39:30<32:52,  1.29s/it]
Text+: 6.02 | Text-: 6.02 | Image+: 33.06 | Image-: 33.06:  54%|█████▎    | 1773/3303 [39:30<32:50,  1.29s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.09 | Image-: 33.09:  54%|█████▎    | 1773/3303 [39:31<32:50,  1.29s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.09 | Image-: 33.09:  54%|█████▎    | 1774/3303 [39:32<32:49,  1.29s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.13 | Image-: 33.13:  54%|█████▎    | 1774/3303 [39:33<32:49,  1.29s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.13 | Image-: 33.13:  54%|█████▎    | 1775/3303 [39:33<32:47,  1.29s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.17 | Image-: 33.17:  54%|█████▎    | 1775/3303 [39:34<32:47,  1.29s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.17 | Image-: 33.17:  54%|█████▍    | 1776/3303 [39:34<34:49,  1.37s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 33.2 | Image-: 33.2:  54%|█████▍    | 1776/3303 [39:36<34:49,  1.37s/it]    
Text+: 6.0 | Text-: 6.0 | Image+: 33.2 | Image-: 33.2:  54%|█████▍    | 1777/3303 [39:36<38:06,  1.50s/it]
Text+: 6.02 | Text-: 6.02 | Image+: 33.18 | Image-: 33.18:  54%|█████▍    | 1777/3303 [39:37<38:06,  1.50s/it]
Text+: 6.02 | Text-: 6.02 | Image+: 33.18 | Image-: 33.18:  54%|█████▍    | 1778/3303 [39:38<37:25,  1.47s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.16 | Image-: 33.16:  54%|█████▍    | 1778/3303 [39:39<37:25,  1.47s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.16 | Image-: 33.16:  54%|█████▍    | 1779/3303 [39:39<36:42,  1.44s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.2 | Image-: 33.2:  54%|█████▍    | 1779/3303 [39:40<36:42,  1.44s/it]  
Text+: 6.01 | Text-: 6.01 | Image+: 33.2 | Image-: 33.2:  54%|█████▍    | 1780/3303 [39:41<37:39,  1.48s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.18 | Image-: 33.18:  54%|█████▍    | 1780/3303 [39:42<37:39,  1.48s/it]
Text+: 6.01 | Text-: 6.01 | Image+: 33.18 | Image-: 33.18:  54%|█████▍    | 1781/3303 [39:42<36:07,  1.42s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 33.16 | Image-: 33.16:  54%|█████▍    | 1781/3303 [39:43<36:07,  1.42s/it]  
Text+: 6.0 | Text-: 6.0 | Image+: 33.16 | Image-: 33.16:  54%|█████▍    | 1782/3303 [39:43<35:01,  1.38s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 33.15 | Image-: 33.15:  54%|█████▍    | 1782/3303 [39:44<35:01,  1.38s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 33.15 | Image-: 33.15:  54%|█████▍    | 1783/3303 [39:44<34:14,  1.35s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 33.13 | Image-: 33.13:  54%|█████▍    | 1783/3303 [39:45<34:14,  1.35s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 33.13 | Image-: 33.13:  54%|█████▍    | 1784/3303 [39:46<33:41,  1.33s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.17 | Image-: 33.17:  54%|█████▍    | 1784/3303 [39:47<33:41,  1.33s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.17 | Image-: 33.17:  54%|█████▍    | 1785/3303 [39:47<33:17,  1.32s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.15 | Image-: 33.15:  54%|█████▍    | 1785/3303 [39:48<33:17,  1.32s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.15 | Image-: 33.15:  54%|█████▍    | 1786/3303 [39:48<33:01,  1.31s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.13 | Image-: 33.13:  54%|█████▍    | 1786/3303 [39:49<33:01,  1.31s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.13 | Image-: 33.13:  54%|█████▍    | 1787/3303 [39:50<32:49,  1.30s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.11 | Image-: 33.11:  54%|█████▍    | 1787/3303 [39:51<32:49,  1.30s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.11 | Image-: 33.11:  54%|█████▍    | 1788/3303 [39:51<32:40,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.09 | Image-: 33.09:  54%|█████▍    | 1788/3303 [39:52<32:40,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.09 | Image-: 33.09:  54%|█████▍    | 1789/3303 [39:52<32:33,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.13 | Image-: 33.13:  54%|█████▍    | 1789/3303 [39:53<32:33,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.13 | Image-: 33.13:  54%|█████▍    | 1790/3303 [39:53<32:27,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.11 | Image-: 33.11:  54%|█████▍    | 1790/3303 [39:54<32:27,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.11 | Image-: 33.11:  54%|█████▍    | 1791/3303 [39:55<32:24,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.11 | Image-: 33.11:  54%|█████▍    | 1791/3303 [39:56<32:24,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.11 | Image-: 33.11:  54%|█████▍    | 1792/3303 [39:56<32:22,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.09 | Image-: 33.09:  54%|█████▍    | 1792/3303 [39:57<32:22,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.09 | Image-: 33.09:  54%|█████▍    | 1793/3303 [39:57<32:23,  1.29s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.13 | Image-: 33.13:  54%|█████▍    | 1793/3303 [39:58<32:23,  1.29s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.13 | Image-: 33.13:  54%|█████▍    | 1794/3303 [39:58<32:18,  1.28s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.16 | Image-: 33.16:  54%|█████▍    | 1794/3303 [40:00<32:18,  1.28s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.16 | Image-: 33.16:  54%|█████▍    | 1795/3303 [40:00<32:16,  1.28s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.15 | Image-: 33.15:  54%|█████▍    | 1795/3303 [40:01<32:16,  1.28s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.15 | Image-: 33.15:  54%|█████▍    | 1796/3303 [40:01<32:17,  1.29s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.13 | Image-: 33.13:  54%|█████▍    | 1796/3303 [40:02<32:17,  1.29s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.13 | Image-: 33.13:  54%|█████▍    | 1797/3303 [40:02<32:17,  1.29s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.11 | Image-: 33.11:  54%|█████▍    | 1797/3303 [40:03<32:17,  1.29s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.11 | Image-: 33.11:  54%|█████▍    | 1798/3303 [40:04<32:33,  1.30s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.11 | Image-: 33.11:  54%|█████▍    | 1798/3303 [40:05<32:33,  1.30s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.11 | Image-: 33.11:  54%|█████▍    | 1799/3303 [40:05<34:33,  1.38s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.09 | Image-: 33.09:  54%|█████▍    | 1799/3303 [40:06<34:33,  1.38s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.09 | Image-: 33.09:  54%|█████▍    | 1800/3303 [40:06<33:13,  1.33s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.07 | Image-: 33.07:  54%|█████▍    | 1800/3303 [40:08<33:13,  1.33s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.07 | Image-: 33.07:  55%|█████▍    | 1801/3303 [40:08<32:21,  1.29s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.11 | Image-: 33.11:  55%|█████▍    | 1801/3303 [40:09<32:21,  1.29s/it]
Text+: 5.94 | Text-: 5.94 | Image+: 33.11 | Image-: 33.11:  55%|█████▍    | 1802/3303 [40:09<32:16,  1.29s/it]
Text+: 5.93 | Text-: 5.93 | Image+: 33.14 | Image-: 33.14:  55%|█████▍    | 1802/3303 [40:10<32:16,  1.29s/it]
Text+: 5.93 | Text-: 5.93 | Image+: 33.14 | Image-: 33.14:  55%|█████▍    | 1803/3303 [40:10<32:11,  1.29s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.13 | Image-: 33.13:  55%|█████▍    | 1803/3303 [40:11<32:11,  1.29s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.13 | Image-: 33.13:  55%|█████▍    | 1804/3303 [40:12<32:09,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.16 | Image-: 33.16:  55%|█████▍    | 1804/3303 [40:13<32:09,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.16 | Image-: 33.16:  55%|█████▍    | 1805/3303 [40:13<32:06,  1.29s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.2 | Image-: 33.2:  55%|█████▍    | 1805/3303 [40:14<32:06,  1.29s/it]  
Text+: 5.98 | Text-: 5.98 | Image+: 33.2 | Image-: 33.2:  55%|█████▍    | 1806/3303 [40:14<34:43,  1.39s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.18 | Image-: 33.18:  55%|█████▍    | 1806/3303 [40:16<34:43,  1.39s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.18 | Image-: 33.18:  55%|█████▍    | 1807/3303 [40:16<33:29,  1.34s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.22 | Image-: 33.22:  55%|█████▍    | 1807/3303 [40:17<33:29,  1.34s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.22 | Image-: 33.22:  55%|█████▍    | 1808/3303 [40:17<32:27,  1.30s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.22 | Image-: 33.22:  55%|█████▍    | 1808/3303 [40:18<32:27,  1.30s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.22 | Image-: 33.22:  55%|█████▍    | 1809/3303 [40:18<32:06,  1.29s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.2 | Image-: 33.2:  55%|█████▍    | 1809/3303 [40:19<32:06,  1.29s/it]  
Text+: 5.97 | Text-: 5.97 | Image+: 33.2 | Image-: 33.2:  55%|█████▍    | 1810/3303 [40:19<32:02,  1.29s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.18 | Image-: 33.18:  55%|█████▍    | 1810/3303 [40:21<32:02,  1.29s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.18 | Image-: 33.18:  55%|█████▍    | 1811/3303 [40:21<31:59,  1.29s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.22 | Image-: 33.22:  55%|█████▍    | 1811/3303 [40:22<31:59,  1.29s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.22 | Image-: 33.22:  55%|█████▍    | 1812/3303 [40:22<31:55,  1.28s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.23 | Image-: 33.23:  55%|█████▍    | 1812/3303 [40:23<31:55,  1.28s/it]
Text+: 5.96 | Text-: 5.96 | Image+: 33.23 | Image-: 33.23:  55%|█████▍    | 1813/3303 [40:23<31:53,  1.28s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.21 | Image-: 33.21:  55%|█████▍    | 1813/3303 [40:24<31:53,  1.28s/it]
Text+: 5.95 | Text-: 5.95 | Image+: 33.21 | Image-: 33.21:  55%|█████▍    | 1814/3303 [40:25<31:52,  1.28s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.2 | Image-: 33.2:  55%|█████▍    | 1814/3303 [40:26<31:52,  1.28s/it]  
Text+: 5.97 | Text-: 5.97 | Image+: 33.2 | Image-: 33.2:  55%|█████▍    | 1815/3303 [40:26<31:51,  1.28s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.18 | Image-: 33.18:  55%|█████▍    | 1815/3303 [40:27<31:51,  1.28s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.18 | Image-: 33.18:  55%|█████▍    | 1816/3303 [40:27<31:48,  1.28s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.16 | Image-: 33.16:  55%|█████▍    | 1816/3303 [40:28<31:48,  1.28s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.16 | Image-: 33.16:  55%|█████▌    | 1817/3303 [40:28<31:47,  1.28s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.2 | Image-: 33.2:  55%|█████▌    | 1817/3303 [40:29<31:47,  1.28s/it]  
Text+: 5.97 | Text-: 5.97 | Image+: 33.2 | Image-: 33.2:  55%|█████▌    | 1818/3303 [40:30<31:44,  1.28s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.18 | Image-: 33.18:  55%|█████▌    | 1818/3303 [40:31<31:44,  1.28s/it]
Text+: 5.97 | Text-: 5.97 | Image+: 33.18 | Image-: 33.18:  55%|█████▌    | 1819/3303 [40:31<31:45,  1.28s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 33.16 | Image-: 33.16:  55%|█████▌    | 1819/3303 [40:32<31:45,  1.28s/it]  
Text+: 6.0 | Text-: 6.0 | Image+: 33.16 | Image-: 33.16:  55%|█████▌    | 1820/3303 [40:32<31:43,  1.28s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 33.14 | Image-: 33.14:  55%|█████▌    | 1820/3303 [40:33<31:43,  1.28s/it]
Text+: 6.0 | Text-: 6.0 | Image+: 33.14 | Image-: 33.14:  55%|█████▌    | 1821/3303 [40:34<31:43,  1.28s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.12 | Image-: 33.12:  55%|█████▌    | 1821/3303 [40:35<31:43,  1.28s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.12 | Image-: 33.12:  55%|█████▌    | 1822/3303 [40:35<31:41,  1.28s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.1 | Image-: 33.1:  55%|█████▌    | 1822/3303 [40:36<31:41,  1.28s/it]  
Text+: 5.99 | Text-: 5.99 | Image+: 33.1 | Image-: 33.1:  55%|█████▌    | 1823/3303 [40:36<31:41,  1.29s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.14 | Image-: 33.14:  55%|█████▌    | 1823/3303 [40:37<31:41,  1.29s/it]
Text+: 5.99 | Text-: 5.99 | Image+: 33.14 | Image-: 33.14:  55%|█████▌    | 1824/3303 [40:37<31:39,  1.28s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.12 | Image-: 33.12:  55%|█████▌    | 1824/3303 [40:38<31:39,  1.28s/it]
Text+: 5.98 | Text-: 5.98 | Image+: 33.12 | Image-: 33.12:  55%|█████▌    | 1825/3303 [40:39<31:36,  1.28s/it]
Text+: 6.04 | Text-: 6.04 | Image+: 33.11 | Image-: 33.11:  55%|█████▌    | 1825/3303 [40:40<31:36,  1.28s/it]
Text+: 6.04 | Text-: 6.04 | Image+: 33.11 | Image-: 33.11:  55%|█████▌    | 1826/3303 [40:40<31:35,  1.28s/it]
Text+: 6.03 | Text-: 6.03 | Image+: 33.14 | Image-: 33.14:  55%|█████▌    | 1826/3303 [40:41<31:35,  1.28s/it]
Text+: 6.03 | Text-: 6.03 | Image+: 33.14 | Image-: 33.14:  55%|█████▌    | 1827/3303 [40:41<31:35,  1.28s/it]
Text+: 6.03 | Text-: 6.03 | Image+: 33.12 | Image-: 33.12:  55%|█████▌    | 1827/3303 [40:42<31:35,  1.28s/it]
Text+: 6.03 | Text-: 6.03 | Image+: 33.12 | Image-: 33.12:  55%|█████▌    | 1828/3303 [40:43<31:32,  1.28s/it]
Text+: 6.04 | Text-: 6.04 | Image+: 33.11 | Image-: 33.11:  55%|█████▌    | 1828/3303 [40:44<31:32,  1.28s/it]
Text+: 6.04 | Text-: 6.04 | Image+: 33.11 | Image-: 33.11:  55%|█████▌    | 1829/3303 [40:44<31:30,  1.28s/it]
Text+: 6.04 | Text-: 6.04 | Image+: 33.09 | Image-: 33.09:  55%|█████▌    | 1829/3303 [40:45<31:30,  1.28s/it]
Text+: 6.04 | Text-: 6.04 | Image+: 33.09 | Image-: 33.09:  55%|█████▌    | 1830/3303 [40:45<31:28,  1.28s/it]
Text+: 6.05 | Text-: 6.05 | Image+: 33.07 | Image-: 33.07:  55%|█████▌    | 1830/3303 [40:46<31:28,  1.28s/it]
Text+: 6.05 | Text-: 6.05 | Image+: 33.07 | Image-: 33.07:  55%|█████▌    | 1831/3303 [40:46<31:28,  1.28s/it]
Text+: 6.05 | Text-: 6.05 | Image+: 33.11 | Image-: 33.11:  55%|█████▌    | 1831/3303 [40:47<31:28,  1.28s/it]
Text+: 6.05 | Text-: 6.05 | Image+: 33.11 | Image-: 33.11:  55%|█████▌    | 1832/3303 [40:48<31:28,  1.28s/it]
Text+: 6.04 | Text-: 6.04 | Image+: 33.09 | Image-: 33.09:  55%|█████▌    | 1832/3303 [40:49<31:28,  1.28s/it]
Text+: 6.04 | Text-: 6.04 | Image+: 33.09 | Image-: 33.09:  55%|█████▌    | 1833/3303 [40:49<31:27,  1.28s/it]
Text+: 6.04 | Text-: 6.04 | Image+: 33.12 | Image-: 33.12:  55%|█████▌    | 1833/3303 [40:50<31:27,  1.28s/it]
Text+: 6.04 | Text-: 6.04 | Image+: 33.12 | Image-: 33.12:  56%|█████▌    | 1834/3303 [40:50<31:25,  1.28s/it]
Text+: 6.09 | Text-: 6.09 | Image+: 33.11 | Image-: 33.11:  56%|█████▌    | 1834/3303 [40:51<31:25,  1.28s/it]
Text+: 6.09 | Text-: 6.09 | Image+: 33.11 | Image-: 33.11:  56%|█████▌    | 1835/3303 [40:52<31:25,  1.28s/it]
Text+: 6.09 | Text-: 6.09 | Image+: 33.14 | Image-: 33.14:  56%|█████▌    | 1835/3303 [40:53<31:25,  1.28s/it]
Text+: 6.09 | Text-: 6.09 | Image+: 33.14 | Image-: 33.14:  56%|█████▌    | 1836/3303 [40:53<34:11,  1.40s/it]
Text+: 6.09 | Text-: 6.09 | Image+: 33.18 | Image-: 33.18:  56%|█████▌    | 1836/3303 [40:54<34:11,  1.40s/it]
Text+: 6.09 | Text-: 6.09 | Image+: 33.18 | Image-: 33.18:  56%|█████▌    | 1837/3303 [40:54<32:46,  1.34s/it]
Text+: 6.08 | Text-: 6.08 | Image+: 33.22 | Image-: 33.22:  56%|█████▌    | 1837/3303 [40:55<32:46,  1.34s/it]
Text+: 6.08 | Text-: 6.08 | Image+: 33.22 | Image-: 33.22:  56%|█████▌    | 1838/3303 [40:56<31:47,  1.30s/it]
Text+: 6.08 | Text-: 6.08 | Image+: 33.2 | Image-: 33.2:  56%|█████▌    | 1838/3303 [40:57<31:47,  1.30s/it]  
Text+: 6.08 | Text-: 6.08 | Image+: 33.2 | Image-: 33.2:  56%|█████▌    | 1839/3303 [40:57<31:24,  1.29s/it]
Text+: 6.08 | Text-: 6.08 | Image+: 33.23 | Image-: 33.23:  56%|█████▌    | 1839/3303 [40:58<31:24,  1.29s/it]
Text+: 6.08 | Text-: 6.08 | Image+: 33.23 | Image-: 33.23:  56%|█████▌    | 1840/3303 [40:58<31:23,  1.29s/it]
Text+: 6.07 | Text-: 6.07 | Image+: 33.27 | Image-: 33.27:  56%|█████▌    | 1840/3303 [40:59<31:23,  1.29s/it]
Text+: 6.07 | Text-: 6.07 | Image+: 33.27 | Image-: 33.27:  56%|█████▌    | 1841/3303 [40:59<31:20,  1.29s/it]
Text+: 6.07 | Text-: 6.07 | Image+: 33.31 | Image-: 33.31:  56%|█████▌    | 1841/3303 [41:00<31:20,  1.29s/it]
Text+: 6.07 | Text-: 6.07 | Image+: 33.31 | Image-: 33.31:  56%|█████▌    | 1842/3303 [41:01<31:17,  1.29s/it]
Text+: 6.07 | Text-: 6.07 | Image+: 33.29 | Image-: 33.29:  56%|█████▌    | 1842/3303 [41:02<31:17,  1.29s/it]
Text+: 6.07 | Text-: 6.07 | Image+: 33.29 | Image-: 33.29:  56%|█████▌    | 1843/3303 [41:02<31:17,  1.29s/it]
Text+: 6.06 | Text-: 6.06 | Image+: 33.32 | Image-: 33.32:  56%|█████▌    | 1843/3303 [41:03<31:17,  1.29s/it]
Text+: 6.06 | Text-: 6.06 | Image+: 33.32 | Image-: 33.32:  56%|█████▌    | 1844/3303 [41:03<31:19,  1.29s/it]
Text+: 6.06 | Text-: 6.06 | Image+: 33.36 | Image-: 33.36:  56%|█████▌    | 1844/3303 [41:04<31:19,  1.29s/it]
Text+: 6.06 | Text-: 6.06 | Image+: 33.36 | Image-: 33.36:  56%|█████▌    | 1845/3303 [41:05<31:18,  1.29s/it]
Text+: 6.06 | Text-: 6.06 | Image+: 33.34 | Image-: 33.34:  56%|█████▌    | 1845/3303 [41:06<31:18,  1.29s/it]
